,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.617807149887085,0.0,0.2050025463104248,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9005093378607809,0.9005093378607809,0.0,6
1,10.388685464859009,0.0,0.38899755477905273,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9001611671897531,0.9001611671897531,0.0,9
2,19.233277559280396,0.0,0.6820013523101807,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9006701162100262,0.9006701162100262,0.0,3
3,27.993175506591797,0.0,0.9429986476898193,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9007116231785834,0.9007116231785834,0.0,2
4,35.369173765182495,0.0,1.1891560554504395,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.900355871886121,0.900355871886121,0.0,8
5,42.88515019416809,0.0,1.463407039642334,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9006016439284806,0.9006016439284806,0.0,5
6,6.181728839874268,0.0,0.2010045051574707,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8987449118046134,0.8987449118046134,0.0,12
7,11.556861877441406,0.0,0.3380005359649658,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.899889802492159,0.899889802492159,0.0,11
8,21.284271955490112,0.0,0.6540014743804932,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9004490383800728,0.9004490383800728,0.0,7
9,29.500176429748535,0.0,0.8760004043579102,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9006353240152478,0.9006353240152478,0.0,4
10,37.71080827713013,0.0,1.125000238418579,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9009984768996446,0.9009984768996446,0.0,1
11,45.92115616798401,0.0,1.4062845706939697,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9001015916017611,0.9001015916017611,0.0,10
