,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,98.08925008773804,0.0,3.953244924545288,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.891739353514623,0.891739353514623,0.0,13
1,135.55332732200623,0.0,17.1620831489563,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7989359750504496,0.7989359750504496,0.0,18
2,99.64442420005798,0.0,3.734614610671997,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.891739353514623,0.891739353514623,0.0,13
3,120.90786623954773,0.0,12.43958854675293,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8811949576929717,0.8811949576929717,0.0,17
4,100.34320306777954,0.0,3.4887537956237793,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.891739353514623,0.891739353514623,0.0,13
5,108.01953053474426,0.0,12.280076026916504,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8944288984991097,0.8944288984991097,0.0,3
6,97.60317277908325,0.0,3.084268808364868,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8922892802188408,0.8922892802188408,0.0,6
7,121.96375966072083,0.0,12.773142337799072,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8813061506565307,0.8813061506565307,0.0,16
8,96.24387621879578,0.0,3.136258840560913,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8922892802188408,0.8922892802188408,0.0,6
9,104.39165830612183,0.0,12.80488133430481,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8932105083589219,0.8932105083589219,0.0,5
10,98.39757823944092,0.0,3.101086139678955,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8922892802188408,0.8922892802188408,0.0,6
11,89.48204922676086,0.0,12.924350500106812,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8968602295746118,0.8968602295746118,0.0,2
12,111.94771671295166,0.0,3.0441243648529053,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8919496962956625,0.8919496962956625,0.0,10
13,106.51130795478821,0.0,12.878945589065552,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8921920382709723,0.8921920382709723,0.0,9
14,112.74432611465454,0.0,3.1571764945983887,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8919496962956625,0.8919496962956625,0.0,10
15,31.38870143890381,0.0,8.251701354980469,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8940515700791422,0.8940515700791422,0.0,4
16,35.108612298965454,0.0,1.8371021747589111,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8919496962956625,0.8919496962956625,0.0,10
17,34.49057865142822,0.0,7.39363956451416,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8970166863306926,0.8970166863306926,0.0,1
