,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,84.22016286849976,0.0,6.060503959655762,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8917926381416005,0.8917926381416005,0.0,13
1,143.24993920326233,0.0,18.83620548248291,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7987910980859053,0.7987910980859053,0.0,18
2,84.21916103363037,0.0,5.84040641784668,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8917926381416005,0.8917926381416005,0.0,13
3,107.16008687019348,0.0,13.81027626991272,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8813939446217545,0.8813939446217545,0.0,17
4,84.70172619819641,0.0,5.811825275421143,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8917926381416005,0.8917926381416005,0.0,13
5,93.13505029678345,0.0,14.668032884597778,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8936927772126144,0.8936927772126144,0.0,4
6,81.43542981147766,0.0,4.733297109603882,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8926128590971272,0.8926128590971272,0.0,7
7,107.10166501998901,0.0,13.872690439224243,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8815051350651594,0.8815051350651594,0.0,16
8,80.69739556312561,0.0,4.865987539291382,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8926128590971272,0.8926128590971272,0.0,7
9,91.80156111717224,0.0,15.17350721359253,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.893569844789357,0.893569844789357,0.0,5
10,80.97903943061829,0.0,5.039454460144043,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8926128590971272,0.8926128590971272,0.0,7
11,84.86337232589722,0.0,15.294604063034058,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8968897903989183,0.8968897903989183,0.0,2
12,100.43969464302063,0.0,3.6404528617858887,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8922524371472551,0.8922524371472551,0.0,10
13,92.46209740638733,0.0,15.20134711265564,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8928357954060285,0.8928357954060285,0.0,6
14,100.52550101280212,0.0,3.4384407997131348,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8922524371472551,0.8922524371472551,0.0,10
15,54.696348905563354,0.0,8.782651901245117,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.894709984691274,0.894709984691274,0.0,3
16,57.735023975372314,0.0,2.28708815574646,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8922524371472551,0.8922524371472551,0.0,10
17,68.2265236377716,0.0,8.135786294937134,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8981894736842105,0.8981894736842105,0.0,1
