,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,110.02309322357178,0.0,3.670184373855591,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8918341171440788,0.8918341171440788,0.0,13
1,146.1471049785614,0.0,17.384103775024414,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7979816513761468,0.7979816513761468,0.0,18
2,111.59704494476318,0.0,3.7679548263549805,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8918341171440788,0.8918341171440788,0.0,13
3,131.65356850624084,0.0,12.68247127532959,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8815403211880505,0.8815403211880505,0.0,16
4,112.50417613983154,0.0,3.5317516326904297,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8918341171440788,0.8918341171440788,0.0,13
5,116.83543562889099,0.0,12.788045406341553,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8938263229308006,0.8938263229308006,0.0,4
6,106.41121530532837,0.0,3.1938705444335938,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8922734662445453,0.8922734662445453,0.0,6
7,131.28473591804504,0.0,12.67675256729126,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8810161582994902,0.8810161582994902,0.0,17
8,106.93089032173157,0.0,3.2332184314727783,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8922734662445453,0.8922734662445453,0.0,6
9,115.71290349960327,0.0,13.012798547744751,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8930399181166837,0.8930399181166837,0.0,5
10,107.30687642097473,0.0,3.0640947818756104,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8922734662445453,0.8922734662445453,0.0,6
11,93.65067505836487,0.0,11.865169048309326,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8977455036730557,0.8977455036730557,0.0,2
12,122.1757287979126,0.0,3.1403467655181885,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8920444824636441,0.8920444824636441,0.0,9
13,114.6543517112732,0.0,12.962297916412354,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8919842761921039,0.8919842761921039,0.0,12
14,121.49511051177979,0.0,3.1546103954315186,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8920444824636441,0.8920444824636441,0.0,9
15,35.42578744888306,0.0,8.251303672790527,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8943919666411368,0.8943919666411368,0.0,3
16,37.13509821891785,0.0,1.8593990802764893,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8920444824636441,0.8920444824636441,0.0,9
17,38.351680517196655,0.0,7.517666339874268,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8981965278948255,0.8981965278948255,0.0,1
