,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.6869990825653076,0.0,0.020998716354370117,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8767314225977874,0.8767314225977874,0.0,7
1,5.327051401138306,0.0,0.16299962997436523,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8887369680396514,0.8887369680396514,0.0,5
2,25.090607404708862,0.0,0.777998685836792,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8895710752963248,0.8895710752963248,0.0,3
3,48.99477815628052,0.0,1.520000696182251,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8901398839986353,0.8901398839986353,0.0,1
4,0.6579992771148682,0.0,0.021999359130859375,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8745532211664196,0.8745532211664196,0.0,8
5,5.753049612045288,0.0,0.15899991989135742,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8885470085470085,0.8885470085470085,0.0,6
6,27.19060468673706,0.0,0.773993968963623,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.889892619737515,0.889892619737515,0.0,2
7,52.38577437400818,0.0,1.4854862689971924,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8889835562750278,0.8889835562750278,0.0,4
