,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,100.90575885772705,0.0,3.582993507385254,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8932190179267342,0.8932190179267342,0.0,13
1,132.95254564285278,0.0,15.958049058914185,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8246419390378259,0.8246419390378259,0.0,18
2,101.23176121711731,0.0,3.559993028640747,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8932190179267342,0.8932190179267342,0.0,13
3,118.59184288978577,0.0,11.551703691482544,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8838507150331357,0.8838507150331357,0.0,17
4,100.79975581169128,0.0,3.5929975509643555,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8932190179267342,0.8932190179267342,0.0,13
5,104.64275741577148,0.0,12.923081874847412,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8965635738831615,0.8965635738831615,0.0,3
6,98.72175812721252,0.0,3.2110042572021484,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8950333708936467,0.8950333708936467,0.0,10
7,118.94984292984009,0.0,11.567700386047363,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8847629009762901,0.8847629009762901,0.0,16
8,97.33175873756409,0.0,2.969003438949585,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8950333708936467,0.8950333708936467,0.0,10
9,103.27775740623474,0.0,13.12908411026001,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8953006219765032,0.8953006219765032,0.0,6
10,99.06876158714294,0.0,3.249999761581421,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8950333708936467,0.8950333708936467,0.0,10
11,85.44948410987854,0.0,12.185270071029663,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8994446817599315,0.8994446817599315,0.0,2
12,115.76883697509766,0.0,2.862999439239502,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8952248895051564,0.8952248895051564,0.0,7
13,105.19975876808167,0.0,13.17908763885498,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8954293628808865,0.8954293628808865,0.0,5
14,115.2683515548706,0.0,2.81249737739563,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8952248895051564,0.8952248895051564,0.0,7
15,32.452789545059204,0.0,8.102994918823242,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8958800206860886,0.8958800206860886,0.0,4
16,36.43378806114197,0.0,1.7969980239868164,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8952248895051564,0.8952248895051564,0.0,7
17,35.68778610229492,0.0,7.184542655944824,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9001358695652174,0.9001358695652174,0.0,1
