,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,136.0654444694519,0.0,4.166884899139404,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8937500000000002,0.8937500000000002,0.0,13
1,174.0161464214325,0.0,19.732338666915894,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8256005868329359,0.8256005868329359,0.0,18
2,136.82724118232727,0.0,4.131791114807129,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8937500000000002,0.8937500000000002,0.0,13
3,155.0709264278412,0.0,12.690576314926147,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8842325825039288,0.8842325825039288,0.0,17
4,136.37205266952515,0.0,4.056393146514893,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8937500000000002,0.8937500000000002,0.0,13
5,136.79903602600098,0.0,14.43891453742981,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8970042303375637,0.8970042303375637,0.0,4
6,124.98750257492065,0.0,3.394294500350952,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8945359930615785,0.8945359930615785,0.0,10
7,155.14078092575073,0.0,12.692463159561157,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8853002793296089,0.8853002793296089,0.0,16
8,124.89989256858826,0.0,3.526899814605713,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8945359930615785,0.8945359930615785,0.0,10
9,134.69705295562744,0.0,14.02018427848816,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8964561129884759,0.8964561129884759,0.0,5
10,125.14034986495972,0.0,3.487426996231079,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8945359930615785,0.8945359930615785,0.0,10
11,115.67484593391418,0.0,13.286190032958984,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8995715509854327,0.8995715509854327,0.0,2
12,149.3338942527771,0.0,2.635362148284912,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8952480055497746,0.8952480055497746,0.0,6
13,136.65976405143738,0.0,13.806248188018799,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8951570907828501,0.8951570907828501,0.0,9
14,149.35747933387756,0.0,2.832151412963867,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8952480055497746,0.8952480055497746,0.0,6
15,43.558889389038086,0.0,8.469013452529907,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.898392949714878,0.898392949714878,0.0,3
16,50.07293915748596,0.0,2.1647884845733643,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8952480055497746,0.8952480055497746,0.0,6
17,53.06762623786926,0.0,7.693877696990967,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9000851063829787,0.9000851063829787,0.0,1
