,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,143.95089292526245,0.0,4.08926796913147,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8934397778549116,0.8934397778549116,0.0,13
1,187.56518483161926,0.0,17.392194986343384,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8254172015404365,0.8254172015404365,0.0,18
2,143.4673569202423,0.0,4.229910612106323,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8934397778549116,0.8934397778549116,0.0,13
3,164.8778350353241,0.0,12.943430423736572,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8840782122905028,0.8840782122905028,0.0,17
4,143.84093832969666,0.0,4.2301411628723145,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8934397778549116,0.8934397778549116,0.0,13
5,143.69153666496277,0.0,14.363906621932983,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.896277744192072,0.896277744192072,0.0,4
6,132.33349680900574,0.0,3.6898608207702637,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8945176960444136,0.8945176960444136,0.0,10
7,165.74484777450562,0.0,12.802176237106323,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8852802514405448,0.8852802514405448,0.0,16
8,132.43417859077454,0.0,3.7158236503601074,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8945176960444136,0.8945176960444136,0.0,10
9,143.88237690925598,0.0,13.677676677703857,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.896109522571701,0.896109522571701,0.0,5
10,132.58377313613892,0.0,3.6915647983551025,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8945176960444136,0.8945176960444136,0.0,10
11,128.70195984840393,0.0,12.869236469268799,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8992035625588765,0.8992035625588765,0.0,2
12,154.93676352500916,0.0,3.081601142883301,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8948235498135784,0.8948235498135784,0.0,7
13,146.04945755004883,0.0,13.480449676513672,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8949835098073251,0.8949835098073251,0.0,6
14,155.0183620452881,0.0,3.0504326820373535,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8948235498135784,0.8948235498135784,0.0,7
15,48.234946489334106,0.0,9.275642156600952,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8982201486089512,0.8982201486089512,0.0,3
16,55.33038282394409,0.0,2.298158884048462,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8948235498135784,0.8948235498135784,0.0,7
17,61.18667912483215,0.0,7.469210863113403,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8994718009882434,0.8994718009882434,0.0,1
