,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,171.1263656616211,0.0,4.992350101470947,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8940380109346524,0.8940380109346524,0.0,13
1,226.896546125412,0.0,18.573077917099,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8256560836850798,0.8256560836850798,0.0,18
2,171.09759521484375,0.0,4.9818384647369385,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8940380109346524,0.8940380109346524,0.0,13
3,197.93944334983826,0.0,13.978740453720093,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8841958286063356,0.8841958286063356,0.0,17
4,171.11529064178467,0.0,4.978499889373779,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8940380109346524,0.8940380109346524,0.0,13
5,173.0634469985962,0.0,14.887609720230103,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8959377700950735,0.8959377700950735,0.0,5
6,157.58902096748352,0.0,4.2776360511779785,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.894686660310306,0.894686660310306,0.0,10
7,197.9017369747162,0.0,13.69748568534851,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8853775643823657,0.8853775643823657,0.0,16
8,157.47931718826294,0.0,4.297415494918823,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.894686660310306,0.894686660310306,0.0,10
9,170.0067458152771,0.0,14.921933650970459,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8959417273673256,0.8959417273673256,0.0,4
10,157.71704602241516,0.0,4.284536361694336,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.894686660310306,0.894686660310306,0.0,10
11,149.58752608299255,0.0,13.9031343460083,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8989457444073027,0.8989457444073027,0.0,1
12,196.1659209728241,0.0,2.987865686416626,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8948964561129885,0.8948964561129885,0.0,7
13,172.5150923728943,0.0,14.186301708221436,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8951703806468395,0.8951703806468395,0.0,6
14,196.6270136833191,0.0,3.095867156982422,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8948964561129885,0.8948964561129885,0.0,7
15,61.92645835876465,0.0,9.420128583908081,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8976486860304288,0.8976486860304288,0.0,3
16,77.71337842941284,0.0,2.526528835296631,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8948964561129885,0.8948964561129885,0.0,7
17,84.90569162368774,0.0,8.431231260299683,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8984394985929905,0.8984394985929905,0.0,2
