,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.015843629837036,0.0,0.003996849060058594,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8639805064833348,0.8639805064833348,0.0,24
1,5.407513380050659,0.0,0.006002187728881836,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8868293512456423,0.8868293512456423,0.0,11
2,4.69231653213501,0.0,0.007082700729370117,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8880452206192526,0.8880452206192526,0.0,9
3,2.7124505043029785,0.0,0.005635499954223633,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8913375148330226,0.8913375148330226,0.0,4
4,3.3531653881073,0.0,0.0070002079010009766,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8897737863255105,0.8897737863255105,0.0,6
5,1.542302131652832,0.0,0.004137277603149414,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8913134704154428,0.8913134704154428,0.0,5
6,10.003604650497437,0.0,0.0029985904693603516,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.868427890861845,0.868427890861845,0.0,23
7,6.660313844680786,0.0,0.004000186920166016,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8837689133425035,0.8837689133425035,0.0,20
8,5.976310968399048,0.0,0.006000518798828125,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8846153846153846,0.8846153846153846,0.0,19
9,2.7070887088775635,0.0,0.004619121551513672,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8867180805484148,0.8867180805484148,0.0,12
10,1.7323713302612305,0.0,0.006000041961669922,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8851269649334946,0.8851269649334946,0.0,17
11,1.3189713954925537,0.0,0.007057666778564453,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8862305930262153,0.8862305930262153,0.0,15
12,8.369335651397705,0.0,0.003998994827270508,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8830544830544831,0.8830544830544831,0.0,21
13,4.043521404266357,0.0,0.01000070571899414,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8874488403819919,0.8874488403819919,0.0,10
14,4.7553205490112305,0.0,0.006522655487060547,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.889097263660387,0.889097263660387,0.0,8
15,2.501340627670288,0.0,0.005001068115234375,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8936634494334871,0.8936634494334871,0.0,2
16,1.8507237434387207,0.0,0.006999492645263672,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8862825089240184,0.8862825089240184,0.0,14
17,2.3631982803344727,0.0,0.008004188537597656,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8895358794314094,0.8895358794314094,0.0,7
18,5.537031173706055,0.0,0.0049974918365478516,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8745925544690342,0.8745925544690342,0.0,22
19,3.7906079292297363,0.0,0.00500035285949707,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8866717830647224,0.8866717830647224,0.0,13
20,2.711146593093872,0.0,0.0060002803802490234,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8848495241361571,0.8848495241361571,0.0,18
21,3.1911470890045166,0.0,0.005999565124511719,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8931104356636271,0.8931104356636271,0.0,3
22,2.5217275619506836,0.0,0.004997968673706055,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.893877889155828,0.893877889155828,0.0,1
23,2.2777364253997803,0.0,0.006997585296630859,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8858400207092934,0.8858400207092934,0.0,16
