,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.15328860282898,0.0,0.004000663757324219,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8727676664103221,0.8727676664103221,0.0,18
1,6.737314462661743,0.0,0.004992008209228516,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8863559033684927,0.8863559033684927,0.0,7
2,4.094744443893433,0.0,0.006997346878051758,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8835598649467579,0.8835598649467579,0.0,14
3,3.62331223487854,0.0,0.0065686702728271484,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8909704641350211,0.8909704641350211,0.0,3
4,4.088740825653076,0.0,0.007009267807006836,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8874807330022264,0.8874807330022264,0.0,4
5,2.1546530723571777,0.0,0.006998777389526367,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8846320533934298,0.8846320533934298,0.0,10
6,10.103062868118286,0.0,0.003998994827270508,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8698250106700811,0.8698250106700811,0.0,19
7,4.381592512130737,0.0,0.006999492645263672,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8832618025751072,0.8832618025751072,0.0,15
8,3.9805331230163574,0.0,0.008204460144042969,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8839172646686366,0.8839172646686366,0.0,13
9,4.069732189178467,0.0,0.008001089096069336,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8919563735514656,0.8919563735514656,0.0,2
10,1.2829525470733643,0.0,0.006996631622314453,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.7891919022921198,0.7891919022921198,0.0,22
11,1.7023630142211914,0.0,0.007581949234008789,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8870692596383487,0.8870692596383487,0.0,6
12,10.179062604904175,0.0,0.004998207092285156,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8806612708799725,0.8806612708799725,0.0,16
13,6.556146144866943,0.0,0.006000995635986328,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8842396472724129,0.8842396472724129,0.0,11
14,3.0455310344696045,0.0,0.009998321533203125,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.887221805451363,0.887221805451363,0.0,5
15,2.9313886165618896,0.0,0.007517814636230469,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8841164848380724,0.8841164848380724,0.0,12
16,1.6892414093017578,0.0,0.009341955184936523,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,23
17,2.686908483505249,0.0,0.005536317825317383,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8861043899066713,0.8861043899066713,0.0,8
18,7.7743096351623535,0.0,0.0065381526947021484,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8796844181459565,0.8796844181459565,0.0,17
19,3.834181308746338,0.0,0.004998445510864258,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8860391553389758,0.8860391553389758,0.0,9
20,1.9651000499725342,0.0,0.008998870849609375,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8042581758895176,0.8042581758895176,0.0,21
21,3.2275633811950684,0.0,0.006000041961669922,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8919602224844092,0.8919602224844092,0.0,1
22,1.9327914714813232,0.0,0.005999088287353516,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8384458077709612,0.8384458077709612,0.0,20
23,1.5157911777496338,0.0,0.00799870491027832,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,23
