,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.2610602378845215,0.0,0.005059003829956055,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8431625032191604,0.8431625032191604,0.0,20
1,6.436725854873657,0.0,0.005002737045288086,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8885488395817392,0.8885488395817392,0.0,5
2,2.3997557163238525,0.0,0.0069980621337890625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8575259206292455,0.8575259206292455,0.0,19
3,3.8849339485168457,0.0,0.00699925422668457,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8846788911097593,0.8846788911097593,0.0,10
4,1.9198434352874756,0.0,0.007004499435424805,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.6867311072056239,0.6867311072056239,0.0,23
5,1.3746354579925537,0.0,0.009113788604736328,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8611652204710467,0.8611652204710467,0.0,17
6,8.808056831359863,0.0,0.0039997100830078125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8614493740952057,0.8614493740952057,0.0,16
7,6.464182615280151,0.0,0.006001472473144531,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8849649441703453,0.8849649441703453,0.0,8
8,2.9207165241241455,0.0,0.008174657821655273,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.875479083421675,0.875479083421675,0.0,13
9,2.674738883972168,0.0,0.008229494094848633,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8884398417108696,0.8884398417108696,0.0,6
10,2.911086320877075,0.0,0.008174657821655273,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8606016803685971,0.8606016803685971,0.0,18
11,3.244224786758423,0.0,0.009005546569824219,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8852203975799482,0.8852203975799482,0.0,7
12,8.639353275299072,0.0,0.004999399185180664,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8825917780409407,0.8825917780409407,0.0,11
13,7.4307825565338135,0.0,0.0065267086029052734,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915784165405951,0.8915784165405951,0.0,1
14,2.167851448059082,0.0,0.007862567901611328,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.810234223482023,0.810234223482023,0.0,22
15,3.507189989089966,0.0,0.004997968673706055,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.884960331148672,0.884960331148672,0.0,9
16,2.5970091819763184,0.0,0.009003162384033203,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8662215837065833,0.8662215837065833,0.0,15
17,1.6081812381744385,0.0,0.007999181747436523,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
18,6.615294933319092,0.0,0.0060002803802490234,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8778496087104457,0.8778496087104457,0.0,12
19,5.769082069396973,0.0,0.00699925422668457,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.890636894189292,0.890636894189292,0.0,2
20,2.7473931312561035,0.0,0.009000062942504883,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8715436353068171,0.8715436353068171,0.0,14
21,2.6488234996795654,0.0,0.005999565124511719,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8894070619586941,0.8894070619586941,0.0,4
22,2.4765326976776123,0.0,0.009001970291137695,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8323767476085356,0.8323767476085356,0.0,21
23,3.353360176086426,0.0,0.005522251129150391,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8901071097242135,0.8901071097242135,0.0,3
