,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.858808279037476,0.0,0.0045337677001953125,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8720076052199464,0.8720076052199464,0.0,23
1,5.748166799545288,0.0,0.0050008296966552734,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8856827633030636,0.8856827633030636,0.0,10
2,2.7578070163726807,0.0,0.0060007572174072266,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8754809373906961,0.8754809373906961,0.0,21
3,3.952688694000244,0.0,0.006993293762207031,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8884318766066838,0.8884318766066838,0.0,3
4,2.731806755065918,0.0,0.007000446319580078,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.884049133199756,0.884049133199756,0.0,13
5,2.361619710922241,0.0,0.0070002079010009766,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8883594281824371,0.8883594281824371,0.0,4
6,11.561028003692627,0.0,0.004000186920166016,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.876945567116691,0.876945567116691,0.0,19
7,3.091420888900757,0.0,0.0074460506439208984,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8765250497533962,0.8765250497533962,0.0,20
8,3.0974862575531006,0.0,0.007708072662353516,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8774889140074776,0.8774889140074776,0.0,18
9,2.785428047180176,0.0,0.008001565933227539,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.885001286339079,0.885001286339079,0.0,11
10,3.009530544281006,0.0,0.006570577621459961,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8867568956655817,0.8867568956655817,0.0,7
11,1.3702809810638428,0.0,0.007050275802612305,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8783508386894497,0.8783508386894497,0.0,17
12,10.500686168670654,0.0,0.005002498626708984,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8839760068551842,0.8839760068551842,0.0,14
13,6.372936725616455,0.0,0.00400090217590332,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8902932254802832,0.8902932254802832,0.0,2
14,2.6254234313964844,0.0,0.009000778198242188,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8754361479413817,0.8754361479413817,0.0,22
15,4.616612672805786,0.0,0.004998207092285156,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915194047518389,0.8915194047518389,0.0,1
16,2.4991455078125,0.0,0.004999876022338867,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8866267137345044,0.8866267137345044,0.0,9
17,2.009871244430542,0.0,0.007002115249633789,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8841668826120755,0.8841668826120755,0.0,12
18,8.126207828521729,0.0,0.005004167556762695,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8825592335984946,0.8825592335984946,0.0,15
19,4.698774814605713,0.0,0.005999565124511719,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.887942053685556,0.887942053685556,0.0,5
20,3.1505038738250732,0.0,0.0050008296966552734,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.88670117966562,0.88670117966562,0.0,8
21,2.864180088043213,0.0,0.004998922348022461,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8870046720885967,0.8870046720885967,0.0,6
22,2.725292921066284,0.0,0.008000612258911133,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8794646736768923,0.8794646736768923,0.0,16
23,1.6281380653381348,0.0,0.010001182556152344,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8694579109739974,0.8694579109739974,0.0,24
