,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.324198007583618,0.0,0.003999471664428711,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8548901191075323,0.8548901191075323,0.0,18
1,3.0223453044891357,0.0,0.00699925422668457,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8651301375865393,0.8651301375865393,0.0,17
2,2.9473466873168945,0.0,0.007001399993896484,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8857023759899958,0.8857023759899958,0.0,9
3,3.087353467941284,0.0,0.005991935729980469,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8861130254996554,0.8861130254996554,0.0,8
4,2.8093464374542236,0.0,0.007000446319580078,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8890346920364144,0.8890346920364144,0.0,4
5,2.1951372623443604,0.0,0.004050493240356445,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8884178395794471,0.8884178395794471,0.0,6
6,6.7275776863098145,0.0,0.0059986114501953125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8162768454916963,0.8162768454916963,0.0,21
7,5.8556153774261475,0.0,0.009578227996826172,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8826728826728827,0.8826728826728827,0.0,14
8,3.125342845916748,0.0,0.007996559143066406,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8837286174696306,0.8837286174696306,0.0,11
9,3.251601457595825,0.0,0.00886225700378418,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8866050017129153,0.8866050017129153,0.0,7
10,1.9084181785583496,0.0,0.0075800418853759766,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.7952871870397643,0.7952871870397643,0.0,22
11,4.568979263305664,0.0,0.008001327514648438,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8901145523971149,0.8901145523971149,0.0,2
12,7.037228584289551,0.0,0.00451970100402832,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8829724492375095,0.8829724492375095,0.0,13
13,5.898083686828613,0.0,0.006594181060791016,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8838049367850693,0.8838049367850693,0.0,10
14,1.77669358253479,0.0,0.007999420166015625,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.01912045889101338,0.01912045889101338,0.0,23
15,3.9216625690460205,0.0,0.005578756332397461,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8927301298486477,0.8927301298486477,0.0,1
16,1.6270017623901367,0.0,0.007994651794433594,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,24
17,1.534794569015503,0.0,0.004998922348022461,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8357505705661488,0.8357505705661488,0.0,19
18,6.180020093917847,0.0,0.005999565124511719,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8807091599831153,0.8807091599831153,0.0,15
19,4.112847089767456,0.0,0.004999876022338867,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8897357723577235,0.8897357723577235,0.0,3
20,3.049386739730835,0.0,0.004997968673706055,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8765004430838637,0.8765004430838637,0.0,16
21,2.490018606185913,0.0,0.0059986114501953125,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8884748920315013,0.8884748920315013,0.0,5
22,1.6880707740783691,0.0,0.009000062942504883,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8288461538461539,0.8288461538461539,0.0,20
23,2.3563756942749023,0.0,0.0069980621337890625,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.883224967490247,0.883224967490247,0.0,12
