,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.884378433227539,0.0,0.004000186920166016,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.835174787176236,0.835174787176236,0.0,23
1,2.7447848320007324,0.0,0.0070514678955078125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8450378282153983,0.8450378282153983,0.0,22
2,2.3476996421813965,0.0,0.006999969482421875,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8674304418985269,0.8674304418985269,0.0,1
3,1.8248183727264404,0.0,0.006047964096069336,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8643090042638576,0.8643090042638576,0.0,4
4,1.8218166828155518,0.0,0.006047964096069336,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8643090042638576,0.8643090042638576,0.0,4
5,1.4250686168670654,0.0,0.006033897399902344,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8643090042638576,0.8643090042638576,0.0,4
6,4.986379861831665,0.0,0.004000425338745117,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.835174787176236,0.835174787176236,0.0,23
7,4.070066213607788,0.0,0.006314754486083984,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8643090042638576,0.8643090042638576,0.0,4
8,1.6344552040100098,0.0,0.006997823715209961,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8654419066534259,0.8654419066534259,0.0,2
9,1.5422649383544922,0.0,0.006999492645263672,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8643090042638576,0.8643090042638576,0.0,4
10,1.528268814086914,0.0,0.005999565124511719,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8654419066534259,0.8654419066534259,0.0,2
11,1.1175282001495361,0.0,0.009111642837524414,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8643090042638576,0.8643090042638576,0.0,4
12,4.287269115447998,0.0,0.004999637603759766,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8562553925798102,0.8562553925798102,0.0,21
13,2.439086437225342,0.0,0.007001161575317383,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8610243861277529,0.8610243861277529,0.0,14
14,1.7741222381591797,0.0,0.007000923156738281,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8610243861277529,0.8610243861277529,0.0,14
15,1.561352252960205,0.0,0.007999420166015625,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8610243861277529,0.8610243861277529,0.0,14
16,1.9705901145935059,0.0,0.007591962814331055,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8643090042638576,0.8643090042638576,0.0,4
17,2.043031692504883,0.0,0.00500035285949707,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8643090042638576,0.8643090042638576,0.0,4
18,4.570467948913574,0.0,0.00500035285949707,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8610243861277529,0.8610243861277529,0.0,14
19,2.7084076404571533,0.0,0.00501561164855957,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8610243861277529,0.8610243861277529,0.0,14
20,2.4432196617126465,0.0,0.009055376052856445,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8643090042638576,0.8643090042638576,0.0,4
21,1.7289092540740967,0.0,0.009512901306152344,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8610243861277529,0.8610243861277529,0.0,14
22,1.994314193725586,0.0,0.009512662887573242,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8610243861277529,0.8610243861277529,0.0,14
23,1.5840532779693604,0.0,0.0065577030181884766,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8643090042638576,0.8643090042638576,0.0,4
