,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.96401047706604,0.0,0.17399978637695312,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8894781864841745,0.8894781864841745,0.0,8
1,11.05797553062439,0.0,0.324512243270874,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8898384753439876,0.8898384753439876,0.0,5
2,20.845215320587158,0.0,0.6619992256164551,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.890065772614675,0.890065772614675,0.0,1
3,29.117754459381104,0.0,0.8850002288818359,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8895343870140966,0.8895343870140966,0.0,7
4,37.26437735557556,0.0,1.130000114440918,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8898565573770493,0.8898565573770493,0.0,3
5,45.509522914886475,0.0,1.3889999389648438,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.889818927229245,0.889818927229245,0.0,6
6,6.253009796142578,0.0,0.16700029373168945,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8900299529311082,0.8900299529311082,0.0,2
7,11.89048719406128,0.0,0.32000041007995605,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8887179487179486,0.8887179487179486,0.0,12
8,22.739214658737183,0.0,0.591134786605835,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8898565573770493,0.8898565573770493,0.0,3
9,31.316749811172485,0.0,0.8320002555847168,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8890786440099051,0.8890786440099051,0.0,11
10,40.265517234802246,0.0,1.0720000267028809,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8891924193273006,0.8891924193273006,0.0,10
11,48.564603328704834,0.0,1.3402669429779053,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8892302440689538,0.8892302440689538,0.0,9
