,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.020110130310059,0.0,0.18900251388549805,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.888374882206802,0.888374882206802,0.0,12
1,11.28523302078247,0.0,0.36100029945373535,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8896876337184424,0.8896876337184424,0.0,4
2,20.819236993789673,0.0,0.6854662895202637,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8888508599298366,0.8888508599298366,0.0,11
3,29.302866220474243,0.0,0.8399999141693115,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8889839938371994,0.8889839938371994,0.0,10
4,38.458868980407715,0.0,1.0929973125457764,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8894403559815163,0.8894403559815163,0.0,6
5,46.60186576843262,0.0,1.330000400543213,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8897442477119151,0.8897442477119151,0.0,3
6,6.61811375617981,0.0,0.1830000877380371,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8903148528405201,0.8903148528405201,0.0,1
7,12.446236371994019,0.0,0.33899950981140137,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8893828004787144,0.8893828004787144,0.0,7
8,22.857703685760498,0.0,0.5689997673034668,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.889192652712516,0.889192652712516,0.0,8
9,31.854849576950073,0.0,0.7990000247955322,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8891166922945497,0.8891166922945497,0.0,9
10,41.16486573219299,0.0,1.042992353439331,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8895532587340907,0.8895532587340907,0.0,5
11,49.54811239242554,0.0,1.297471284866333,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8899717876378559,0.8899717876378559,0.0,2
