,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.276715993881226,0.0,0.21716070175170898,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8900102634279848,0.8900102634279848,0.0,12
1,13.847873210906982,0.0,0.4080049991607666,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8915642076502732,0.8915642076502732,0.0,9
2,25.28849506378174,0.0,0.7144982814788818,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8916751961787784,0.8916751961787784,0.0,7
3,35.902639627456665,0.0,0.9649991989135742,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8920740551147512,0.8920740551147512,0.0,3
4,45.73405718803406,0.0,1.2270002365112305,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8921108742004265,0.8921108742004265,0.0,1
5,54.87405443191528,0.0,1.495999813079834,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8914675767918089,0.8914675767918089,0.0,10
6,7.976871967315674,0.0,0.20400214195251465,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8909758388115768,0.8909758388115768,0.0,11
7,15.261324167251587,0.0,0.3862011432647705,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.891880378290875,0.891880378290875,0.0,5
8,27.34711766242981,0.0,0.6359999179840088,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8920875564261989,0.8920875564261989,0.0,2
9,38.217639684677124,0.0,0.8950026035308838,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8916155419222903,0.8916155419222903,0.0,8
10,49.196064472198486,0.0,1.1679999828338623,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8919563735514656,0.8919563735514656,0.0,4
11,58.7415075302124,0.0,1.420121669769287,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8918619514273539,0.8918619514273539,0.0,6
