,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.504286527633667,0.0,0.21700429916381836,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8895915228166125,0.8895915228166125,0.0,12
1,13.462891578674316,0.0,0.3560001850128174,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.89008547008547,0.89008547008547,0.0,11
2,26.053892135620117,0.0,0.7449994087219238,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8912394438283716,0.8912394438283716,0.0,8
3,36.48333787918091,0.0,0.9550001621246338,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8918457864210166,0.8918457864210166,0.0,3
4,46.649943590164185,0.0,1.2239999771118164,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8920924677983452,0.8920924677983452,0.0,2
5,56.623509645462036,0.0,1.5137851238250732,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.892207903046855,0.892207903046855,0.0,1
6,8.128796100616455,0.0,0.20699644088745117,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8912783751493429,0.8912783751493429,0.0,6
7,14.672891616821289,0.0,0.3559997081756592,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8907276294463875,0.8907276294463875,0.0,9
8,27.72834849357605,0.0,0.6439995765686035,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8913710777626194,0.8913710777626194,0.0,5
9,38.828327894210815,0.0,0.9130039215087891,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8907089838750959,0.8907089838750959,0.0,10
10,48.67394304275513,0.0,1.1580002307891846,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8913915194949237,0.8913915194949237,0.0,4
11,58.42729902267456,0.0,1.4460771083831787,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8912783751493429,0.8912783751493429,0.0,6
