,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.355118274688721,0.0,0.2210383415222168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8897624337720048,0.8897624337720048,0.0,11
1,12.287190675735474,0.0,0.40053653717041016,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8896864051952491,0.8896864051952491,0.0,12
2,22.503990173339844,0.0,0.7121825218200684,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8909758388115768,0.8909758388115768,0.0,6
3,32.16412353515625,0.0,1.0104625225067139,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8908796177800529,0.8908796177800529,0.0,7
4,41.158488035202026,0.0,1.2227694988250732,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8908594815825375,0.8908594815825375,0.0,8
5,49.71118950843811,0.0,1.5084266662597656,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8910874200426439,0.8910874200426439,0.0,5
6,6.827626466751099,0.0,0.1942586898803711,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8899121685000426,0.8899121685000426,0.0,10
7,12.85425329208374,0.0,0.38399624824523926,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8903280783979549,0.8903280783979549,0.0,9
8,24.03650736808777,0.0,0.6903350353240967,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8911245630488532,0.8911245630488532,0.0,4
9,34.9355890750885,0.0,0.9167377948760986,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8917099769958251,0.8917099769958251,0.0,2
10,43.55940079689026,0.0,1.1540770530700684,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8916915210907542,0.8916915210907542,0.0,3
11,52.83616518974304,0.0,1.4278991222381592,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8917490623934538,0.8917490623934538,0.0,1
