,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.737718105316162,0.0,0.18992018699645996,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8925170068027212,0.8925170068027212,0.0,9
1,11.31363821029663,0.0,0.36809754371643066,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8921144215261861,0.8921144215261861,0.0,12
2,20.693364143371582,0.0,0.6004178524017334,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8926419417805314,0.8926419417805314,0.0,7
3,29.904653072357178,0.0,0.8690974712371826,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8923782040400611,0.8923782040400611,0.0,10
4,38.263970136642456,0.0,1.0911126136779785,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8928480529396794,0.8928480529396794,0.0,2
5,46.42138957977295,0.0,1.3359897136688232,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8926965815590805,0.8926965815590805,0.0,5
6,6.6697094440460205,0.0,0.1829996109008789,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8936640054357057,0.8936640054357057,0.0,1
7,12.664095640182495,0.0,0.35695862770080566,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8926419417805314,0.8926419417805314,0.0,7
8,23.02083706855774,0.0,0.5754876136779785,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8927723108245673,0.8927723108245673,0.0,4
9,32.177796602249146,0.0,0.8100900650024414,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8927905004240883,0.8927905004240883,0.0,3
10,41.08930039405823,0.0,1.0799593925476074,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8926754832146491,0.8926754832146491,0.0,6
11,49.74002003669739,0.0,1.300917625427246,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8923728813559321,0.8923728813559321,0.0,11
