,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.225592136383057,0.0,0.24529242515563965,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8939638339417608,0.8939638339417608,0.0,1
1,10.110432863235474,0.0,0.3772237300872803,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8937722721873409,0.8937722721873409,0.0,2
2,18.637842416763306,0.0,0.7635183334350586,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8932170378524854,0.8932170378524854,0.0,8
3,26.527230262756348,0.0,1.0909147262573242,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8929357953582924,0.8929357953582924,0.0,10
4,34.32169055938721,0.0,1.2039716243743896,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8925031766200762,0.8925031766200762,0.0,12
5,41.43458962440491,0.0,1.42099928855896,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8928238583410997,0.8928238583410997,0.0,11
6,5.789429664611816,0.0,0.21640944480895996,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8936242465404535,0.8936242465404535,0.0,4
7,11.092851638793945,0.0,0.34293246269226074,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8929814139013832,0.8929814139013832,0.0,9
8,19.962152004241943,0.0,0.6685800552368164,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8932779520217003,0.8932779520217003,0.0,7
9,28.89259648323059,0.0,0.9372010231018066,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8936747498728167,0.8936747498728167,0.0,3
10,37.66488194465637,0.0,1.1323716640472412,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.893371757925072,0.893371757925072,0.0,6
11,44.78082728385925,0.0,1.3710172176361084,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8934294192454431,0.8934294192454431,0.0,5
