,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.661650657653809,0.0,0.20535898208618164,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8953221835469904,0.8953221835469904,0.0,7
1,12.539955615997314,0.0,0.3765530586242676,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8942593063681845,0.8942593063681845,0.0,12
2,23.633458614349365,0.0,0.6947853565216064,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8960433788019995,0.8960433788019995,0.0,2
3,32.92683696746826,0.0,0.9705231189727783,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8958915713680644,0.8958915713680644,0.0,4
4,42.34586787223816,0.0,1.2099933624267578,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8948394203881027,0.8948394203881027,0.0,11
5,50.55944561958313,0.0,1.4426965713500977,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.894968660003388,0.894968660003388,0.0,10
6,7.2602622509002686,0.0,0.1939253807067871,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8965575716466,0.8965575716466,0.0,1
7,13.621387720108032,0.0,0.3757050037384033,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.895267123867581,0.895267123867581,0.0,8
8,25.491538047790527,0.0,0.656562328338623,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8959972920368959,0.8959972920368959,0.0,3
9,35.115071058273315,0.0,0.89559006690979,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8957345971563982,0.8957345971563982,0.0,5
10,44.8296263217926,0.0,1.1455001831054688,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8957345971563982,0.8957345971563982,0.0,5
11,53.880533933639526,0.0,1.391282320022583,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8952622673434856,0.8952622673434856,0.0,9
