,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.736330032348633,0.0,0.1955280303955078,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8918367346938775,0.8918367346938775,0.0,12
1,11.003652811050415,0.0,0.37471532821655273,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8931874098583185,0.8931874098583185,0.0,1
2,20.87284016609192,0.0,0.6569905281066895,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8925086960210401,0.8925086960210401,0.0,9
3,29.730841398239136,0.0,0.8844637870788574,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8927905004240883,0.8927905004240883,0.0,6
4,37.50817012786865,0.0,1.115098476409912,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8929207291225095,0.8929207291225095,0.0,4
5,45.51535224914551,0.0,1.372204065322876,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8922059197693155,0.8922059197693155,0.0,10
6,6.402219772338867,0.0,0.18290209770202637,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8930208863983699,0.8930208863983699,0.0,3
7,12.089271545410156,0.0,0.30980706214904785,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8921535326086957,0.8921535326086957,0.0,11
8,22.005978107452393,0.0,0.6010000705718994,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8928238583410997,0.8928238583410997,0.0,5
9,31.830554723739624,0.0,0.8232607841491699,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.892542372881356,0.892542372881356,0.0,8
10,40.38257431983948,0.0,1.0730013847351074,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8930689713607863,0.8930689713607863,0.0,2
11,48.94664978981018,0.0,1.3295328617095947,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8927663899712012,0.8927663899712012,0.0,7
