,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.7806272506713867,0.0,0.16533446311950684,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.865970409051349,0.865970409051349,0.0,11
1,5.500917911529541,0.0,0.35288381576538086,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8662088150917153,0.8662088150917153,0.0,10
2,10.061047077178955,0.0,0.624793529510498,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.867668780954036,0.867668780954036,0.0,5
3,14.1607825756073,0.0,0.8300075531005859,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8678819444444444,0.8678819444444444,0.0,3
4,17.90550661087036,0.0,1.0480899810791016,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.867576732458047,0.867576732458047,0.0,6
5,21.658588409423828,0.0,1.2973604202270508,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8675180262357745,0.8675180262357745,0.0,7
6,3.0453357696533203,0.0,0.1636366844177246,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8650344166594057,0.8650344166594057,0.0,12
7,5.751469373703003,0.0,0.30777883529663086,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8668057729090592,0.8668057729090592,0.0,9
8,10.667840719223022,0.0,0.5671143531799316,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8680458970792768,0.8680458970792768,0.0,1
9,14.920421123504639,0.0,0.7956092357635498,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8677441779631562,0.8677441779631562,0.0,4
10,18.966582775115967,0.0,1.0239367485046387,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.868029578077425,0.868029578077425,0.0,2
11,22.949748039245605,0.0,1.3010337352752686,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8673274213180316,0.8673274213180316,0.0,8
