,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.110504627227783,0.0,0.198502779006958,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8909028727770177,0.8909028727770177,0.0,10
1,11.572601318359375,0.0,0.37900257110595703,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8914324762962331,0.8914324762962331,0.0,9
2,21.402841806411743,0.0,0.6522653102874756,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8914715433259273,0.8914715433259273,0.0,8
3,30.858002185821533,0.0,0.9049427509307861,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8926254694434962,0.8926254694434962,0.0,1
4,39.40656089782715,0.0,1.16860032081604,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8920003415008966,0.8920003415008966,0.0,5
5,47.73498606681824,0.0,1.4301862716674805,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8919795221843004,0.8919795221843004,0.0,6
6,6.6809070110321045,0.0,0.19248390197753906,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8904297209381956,0.8904297209381956,0.0,12
7,12.570226192474365,0.0,0.3391385078430176,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8905795862540605,0.8905795862540605,0.0,11
8,23.288546562194824,0.0,0.6010780334472656,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8918872758326218,0.8918872758326218,0.0,7
9,32.766584157943726,0.0,0.860316276550293,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8926254694434962,0.8926254694434962,0.0,1
10,41.894798278808594,0.0,1.1131184101104736,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8924153229246651,0.8924153229246651,0.0,3
11,50.16543793678284,0.0,1.382347822189331,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8921108742004265,0.8921108742004265,0.0,4
