,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.401556730270386,0.0,0.17839789390563965,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8862542955326461,0.8862542955326461,0.0,1
1,8.703294038772583,0.0,0.3508152961730957,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8853754940711462,0.8853754940711462,0.0,5
2,15.78586220741272,0.0,0.5943148136138916,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8855276727397731,0.8855276727397731,0.0,2
3,22.484189748764038,0.0,0.8358299732208252,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8852627962899347,0.8852627962899347,0.0,7
4,29.146785736083984,0.0,1.0833818912506104,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8847277100154612,0.8847277100154612,0.0,11
5,35.63255739212036,0.0,1.3087241649627686,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8853978882307494,0.8853978882307494,0.0,4
6,4.989818334579468,0.0,0.17827796936035156,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8844169246646026,0.8844169246646026,0.0,12
7,9.375930786132812,0.0,0.2985236644744873,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8854568854568855,0.8854568854568855,0.0,3
8,17.15652108192444,0.0,0.5659763813018799,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8847902547825341,0.8847902547825341,0.0,10
9,24.55054759979248,0.0,0.7957308292388916,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8848495241361571,0.8848495241361571,0.0,9
10,31.465113878250122,0.0,1.0300040245056152,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8850210066020749,0.8850210066020749,0.0,8
11,38.30274248123169,0.0,1.3048133850097656,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8853077318703926,0.8853077318703926,0.0,6
