,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.596499443054199,0.0,0.20156335830688477,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8893071000855431,0.8893071000855431,0.0,10
1,10.932641506195068,0.0,0.37161707878112793,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8893820416524411,0.8893820416524411,0.0,9
2,19.908557653427124,0.0,0.6947762966156006,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8889458397403041,0.8889458397403041,0.0,11
3,27.94784426689148,0.0,0.9020001888275146,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8897052541648869,0.8897052541648869,0.0,6
4,35.750248193740845,0.0,1.1442985534667969,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.889628681177977,0.889628681177977,0.0,8
5,43.474629640579224,0.0,1.4139509201049805,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898941618299762,0.8898941618299762,0.0,5
6,6.238852024078369,0.0,0.18930840492248535,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8889078789950435,0.8889078789950435,0.0,12
7,11.62375020980835,0.0,0.343672513961792,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8896857923497268,0.8896857923497268,0.0,7
8,21.04417634010315,0.0,0.6159417629241943,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8901980874316939,0.8901980874316939,0.0,3
9,30.449020624160767,0.0,0.8524401187896729,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.890386419858398,0.890386419858398,0.0,2
10,38.11236572265625,0.0,1.100851058959961,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.890405117270789,0.890405117270789,0.0,1
11,46.547698974609375,0.0,1.3583261966705322,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8901211397372462,0.8901211397372462,0.0,4
