,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.392279386520386,0.0,0.22454476356506348,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8893449632290062,0.8893449632290062,0.0,12
1,12.073034286499023,0.0,0.4090383052825928,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8896669513236549,0.8896669513236549,0.0,11
2,22.309921264648438,0.0,0.7124044895172119,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8906316597050551,0.8906316597050551,0.0,9
3,31.648415327072144,0.0,0.9898529052734375,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8909726366038702,0.8909726366038702,0.0,6
4,40.55654335021973,0.0,1.2493596076965332,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8908594815825375,0.8908594815825375,0.0,7
5,48.671473026275635,0.0,1.532010793685913,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8910300136425648,0.8910300136425648,0.0,5
6,6.9785683155059814,0.0,0.20624089241027832,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8906303236797275,0.8906303236797275,0.0,10
7,13.20163106918335,0.0,0.3578763008117676,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8908036171301825,0.8908036171301825,0.0,8
8,24.244987964630127,0.0,0.6663105487823486,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8923915821760245,0.8923915821760245,0.0,1
9,33.73957538604736,0.0,0.9278948307037354,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8917121418826739,0.8917121418826739,0.0,3
10,42.90769076347351,0.0,1.199946403503418,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.891634009200886,0.891634009200886,0.0,4
11,51.72349762916565,0.0,1.4801130294799805,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8918228279386712,0.8918228279386712,0.0,2
