,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.452829122543335,0.0,0.22459030151367188,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8900094009059054,0.8900094009059054,0.0,12
1,13.922949314117432,0.0,0.41117191314697266,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8903126601742696,0.8903126601742696,0.0,11
2,25.777970552444458,0.0,0.7144687175750732,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8911059947130553,0.8911059947130553,0.0,8
3,35.748595237731934,0.0,0.9712746143341064,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.891769722814499,0.891769722814499,0.0,4
4,45.671727895736694,0.0,1.2387025356292725,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8920924677983452,0.8920924677983452,0.0,2
5,55.19561266899109,0.0,1.4905164241790771,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.892131763099505,0.892131763099505,0.0,1
6,7.971884727478027,0.0,0.2055666446685791,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8915642076502732,0.8915642076502732,0.0,5
7,14.913369417190552,0.0,0.370255708694458,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8908982342403822,0.8908982342403822,0.0,9
8,27.562135457992554,0.0,0.6493141651153564,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8912190963341858,0.8912190963341858,0.0,7
9,38.25991630554199,0.0,0.8933277130126953,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8908796177800529,0.8908796177800529,0.0,10
10,48.984872341156006,0.0,1.1706480979919434,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.891864233327648,0.891864233327648,0.0,3
11,58.384164571762085,0.0,1.4324817657470703,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8914490527393752,0.8914490527393752,0.0,6
