,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.936148405075073,0.0,0.1895763874053955,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8882413438464176,0.8882413438464176,0.0,12
1,11.01878547668457,0.0,0.3465282917022705,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8897826459010781,0.8897826459010781,0.0,4
2,20.673632860183716,0.0,0.626610517501831,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8893071000855431,0.8893071000855431,0.0,7
3,29.347166299819946,0.0,0.8469820022583008,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8891551827441582,0.8891551827441582,0.0,10
4,37.92863059043884,0.0,1.0796043872833252,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8892692110217353,0.8892692110217353,0.0,9
5,46.17067265510559,0.0,1.3372530937194824,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8897442477119151,0.8897442477119151,0.0,5
6,6.3823816776275635,0.0,0.1594080924987793,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8902762336440605,0.8902762336440605,0.0,1
7,12.309022903442383,0.0,0.30657505989074707,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.889800803624861,0.889800803624861,0.0,3
8,22.861790418624878,0.0,0.5502731800079346,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8892875448487955,0.8892875448487955,0.0,8
9,31.89374303817749,0.0,0.800154447555542,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8890977443609022,0.8890977443609022,0.0,11
10,40.980106353759766,0.0,1.0517792701721191,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8894583974030412,0.8894583974030412,0.0,6
11,49.635359048843384,0.0,1.2883362770080566,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8898196427045046,0.8898196427045046,0.0,2
