,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.406179666519165,0.0,0.2112128734588623,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8905396174863388,0.8905396174863388,0.0,12
1,12.057190895080566,0.0,0.39907193183898926,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8913710777626194,0.8913710777626194,0.0,10
2,22.03643560409546,0.0,0.708381175994873,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8914860945231188,0.8914860945231188,0.0,9
3,31.689632177352905,0.0,0.9236729145050049,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.892032381763954,0.892032381763954,0.0,5
4,40.125760316848755,0.0,1.1969685554504395,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8921084029316516,0.8921084029316516,0.0,4
5,48.84977626800537,0.0,1.4532535076141357,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8922028121005539,0.8922028121005539,0.0,3
6,6.871025562286377,0.0,0.19759750366210938,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8905969766846016,0.8905969766846016,0.0,11
7,13.16347599029541,0.0,0.3656504154205322,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.891714310094718,0.891714310094718,0.0,8
8,23.88050866127014,0.0,0.6222259998321533,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8919218630043503,0.8919218630043503,0.0,6
9,33.688639640808105,0.0,0.8777792453765869,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8917490623934538,0.8917490623934538,0.0,7
10,42.90812683105469,0.0,1.139850378036499,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8923522398228582,0.8923522398228582,0.0,2
11,51.96956419944763,0.0,1.4105968475341797,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8935807934616039,0.8935807934616039,0.0,1
