,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.7429282665252686,0.0,0.20286130905151367,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8894592744695414,0.8894592744695414,0.0,9
1,11.11475396156311,0.0,0.3547534942626953,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8898196427045046,0.8898196427045046,0.0,3
2,20.185867071151733,0.0,0.6392667293548584,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8898761213156771,0.8898761213156771,0.0,2
3,29.386883020401,0.0,0.8787932395935059,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8897429327867452,0.8897429327867452,0.0,4
4,37.36074137687683,0.0,1.1188409328460693,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8898941618299762,0.8898941618299762,0.0,1
5,45.483325242996216,0.0,1.376779317855835,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.889572124007174,0.889572124007174,0.0,6
6,6.364613056182861,0.0,0.18329834938049316,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8897253828385662,0.8897253828385662,0.0,5
7,12.184993982315063,0.0,0.31757235527038574,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8888319234384345,0.8888319234384345,0.0,12
8,22.523608446121216,0.0,0.5858380794525146,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8894961571306575,0.8894961571306575,0.0,8
9,31.44917368888855,0.0,0.8354287147521973,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.889552748378286,0.889552748378286,0.0,7
10,40.230571031570435,0.0,1.0774650573730469,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8892302440689538,0.8892302440689538,0.0,10
11,48.33814573287964,0.0,1.3380982875823975,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8891543647068862,0.8891543647068862,0.0,11
