,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.180665731430054,0.0,0.20135164260864258,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8902751666381815,0.8902751666381815,0.0,11
1,11.898563385009766,0.0,0.38985228538513184,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8924758732598854,0.8924758732598854,0.0,1
2,21.506343841552734,0.0,0.6792283058166504,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.891827333219587,0.891827333219587,0.0,3
3,31.131831645965576,0.0,0.9204044342041016,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.891354442263378,0.891354442263378,0.0,8
4,39.40503406524658,0.0,1.1797866821289062,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8914880901562365,0.8914880901562365,0.0,7
5,47.67280149459839,0.0,1.4579753875732422,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.892284055991806,0.892284055991806,0.0,2
6,6.691558599472046,0.0,0.18347883224487305,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8901990942493377,0.8901990942493377,0.0,12
7,13.043095350265503,0.0,0.35298752784729004,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8910130579499872,0.8910130579499872,0.0,10
8,23.45232844352722,0.0,0.6095535755157471,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.891656713871353,0.891656713871353,0.0,4
9,33.3826789855957,0.0,0.8674542903900146,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8911448558266507,0.8911448558266507,0.0,9
10,42.45915651321411,0.0,1.1266348361968994,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8915416098226467,0.8915416098226467,0.0,6
11,51.18359136581421,0.0,1.3952338695526123,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8916176345186321,0.8916176345186321,0.0,5
