,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.557079315185547,0.0,0.22276878356933594,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8899905974869646,0.8899905974869646,0.0,11
1,10.61889910697937,0.0,0.4019510746002197,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8906931031535766,0.8906931031535766,0.0,9
2,19.039156913757324,0.0,0.7115747928619385,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.891315475174885,0.891315475174885,0.0,7
3,26.897034406661987,0.0,0.9504115581512451,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8906903319395854,0.8906903319395854,0.0,10
4,34.149734020233154,0.0,1.20682954788208,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8917327873048374,0.8917327873048374,0.0,4
5,41.50707221031189,0.0,1.4892489910125732,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8915416098226467,0.8915416098226467,0.0,5
6,5.934079170227051,0.0,0.21043705940246582,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8893638850889192,0.8893638850889192,0.0,12
7,11.227318048477173,0.0,0.36720895767211914,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8909726366038702,0.8909726366038702,0.0,8
8,20.478343963623047,0.0,0.6502039432525635,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8913710777626194,0.8913710777626194,0.0,6
9,28.79757285118103,0.0,0.8956856727600098,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8919195363109443,0.8919195363109443,0.0,2
10,36.28473687171936,0.0,1.1583645343780518,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8917881811204913,0.8917881811204913,0.0,3
11,44.364189863204956,0.0,1.4337239265441895,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.892032381763954,0.892032381763954,0.0,1
