,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.471858024597168,0.0,0.029895544052124023,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9631567473294094,0.9631567473294094,0.0,12
1,2.8262956142425537,0.0,0.08503103256225586,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.963204876986719,0.963204876986719,0.0,11
2,5.409779071807861,0.0,0.1828453540802002,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9638659120592076,0.9638659120592076,0.0,7
3,7.6712610721588135,0.0,0.28131699562072754,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9643012625163256,0.9643012625163256,0.0,2
4,9.984936952590942,0.0,0.3566145896911621,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9636561479869424,0.9636561479869424,0.0,9
5,12.398638486862183,0.0,0.43787646293640137,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9643012625163256,0.9643012625163256,0.0,2
6,1.471858024597168,0.0,0.0628662109375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9651567944250871,0.9651567944250871,0.0,1
7,2.9113266468048096,0.0,0.09009122848510742,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9640757674722403,0.9640757674722403,0.0,5
8,5.4420764446258545,0.0,0.16457557678222656,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.963671959973896,0.963671959973896,0.0,8
9,7.8565285205841064,0.0,0.24835515022277832,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9636561479869424,0.9636561479869424,0.0,9
10,10.07581615447998,0.0,0.34412312507629395,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9638973466724663,0.9638973466724663,0.0,6
11,12.485506296157837,0.0,0.40810489654541016,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9641226353555121,0.9641226353555121,0.0,4
