,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.9287703037261963,0.0,0.05484414100646973,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9606126914660832,0.9606126914660832,0.0,8
1,1.6882259845733643,0.0,0.09372448921203613,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9608229371853797,0.9608229371853797,0.0,2
2,3.221954822540283,0.0,0.17354965209960938,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9606126914660832,0.9606126914660832,0.0,8
3,4.695837020874023,0.0,0.2327134609222412,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9608229371853797,0.9608229371853797,0.0,2
4,5.953655481338501,0.0,0.32088160514831543,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9608229371853797,0.9608229371853797,0.0,2
5,7.241706371307373,0.0,0.38814735412597656,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.960402537737913,0.960402537737913,0.0,11
6,0.9247684478759766,0.0,0.050850629806518555,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9608229371853797,0.9608229371853797,0.0,2
7,1.7530848979949951,0.0,0.08969569206237793,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9610162067455104,0.9610162067455104,0.0,1
8,3.255847454071045,0.0,0.16350913047790527,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.960385204639965,0.960385204639965,0.0,12
9,4.8031206130981445,0.0,0.24397826194763184,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9608057805999561,0.9608057805999561,0.0,7
10,6.124337434768677,0.0,0.31528639793395996,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9608229371853797,0.9608229371853797,0.0,2
11,7.488784074783325,0.0,0.38253211975097656,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9606126914660832,0.9606126914660832,0.0,8
