,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4378914833068848,0.0,0.05015921592712402,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9631245908793367,0.9631245908793367,0.0,12
1,2.9182827472686768,0.0,0.10274100303649902,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9644337770019638,0.9644337770019638,0.0,8
2,5.628371000289917,0.0,0.18311548233032227,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9646904969485615,0.9646904969485615,0.0,5
3,7.9654741287231445,0.0,0.2494494915008545,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9649008066274254,0.9649008066274254,0.0,3
4,10.335510969161987,0.0,0.3353443145751953,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9642389882250327,0.9642389882250327,0.0,9
5,12.690401077270508,0.0,0.4111185073852539,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9644647918029213,0.9644647918029213,0.0,7
6,1.5488700866699219,0.0,0.03794741630554199,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9638186573670444,0.9638186573670444,0.0,11
7,2.9451515674591064,0.0,0.07791924476623535,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9640444541294401,0.9640444541294401,0.0,10
8,5.523679971694946,0.0,0.16444182395935059,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9647212543554007,0.9647212543554007,0.0,4
9,7.945689916610718,0.0,0.29504942893981934,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9649313874972774,0.9649313874972774,0.0,1
10,10.440075635910034,0.0,0.3266570568084717,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.964916103726302,0.964916103726302,0.0,2
11,12.825887680053711,0.0,0.38841938972473145,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9644957525593553,0.9644957525593553,0.0,6
