,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4607081413269043,0.0,0.03500056266784668,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9634464751958225,0.9634464751958225,0.0,10
1,2.7537426948547363,0.0,0.08970046043395996,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9640444541294401,0.9640444541294401,0.0,4
2,5.185967445373535,0.0,0.18482017517089844,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9643167972149695,0.9643167972149695,0.0,2
3,7.496645212173462,0.0,0.2560997009277344,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.964511212715001,0.964511212715001,0.0,1
4,9.562247276306152,0.0,0.33808302879333496,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9643167972149695,0.9643167972149695,0.0,2
5,11.769317865371704,0.0,0.4287891387939453,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9636561479869424,0.9636561479869424,0.0,6
6,1.495708703994751,0.0,0.05973052978515625,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9633986928104574,0.9633986928104574,0.0,12
7,2.7836570739746094,0.0,0.10760927200317383,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9634146341463414,0.9634146341463414,0.0,11
8,5.314047813415527,0.0,0.1949622631072998,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9636403222294797,0.9636403222294797,0.0,7
9,7.6332409381866455,0.0,0.25864076614379883,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.963881636205396,0.963881636205396,0.0,5
10,9.852385759353638,0.0,0.34328293800354004,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9634623749456285,0.9634623749456285,0.0,8
11,12.03750729560852,0.0,0.4411814212799072,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9634623749456285,0.9634623749456285,0.0,8
