,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5578629970550537,0.0,0.04308676719665527,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9640130861504908,0.9640130861504908,0.0,8
1,2.9777638912200928,0.0,0.10476493835449219,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9639973816277547,0.9639973816277547,0.0,9
2,5.607913255691528,0.0,0.19458603858947754,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9642389882250327,0.9642389882250327,0.0,5
3,8.045700550079346,0.0,0.2537553310394287,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9638186573670444,0.9638186573670444,0.0,11
4,10.658558130264282,0.0,0.4035005569458008,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9642389882250327,0.9642389882250327,0.0,5
5,12.768471002578735,0.0,0.4298253059387207,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9640444541294401,0.9640444541294401,0.0,7
6,1.5998961925506592,0.0,0.04783034324645996,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.962624945675793,0.962624945675793,0.0,12
7,2.9777638912200928,0.0,0.098724365234375,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9638659120592076,0.9638659120592076,0.0,10
8,5.6826395988464355,0.0,0.17754054069519043,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9642701525054466,0.9642701525054466,0.0,3
9,8.22281002998352,0.0,0.24664521217346191,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9642857142857144,0.9642857142857144,0.0,2
10,10.53931188583374,0.0,0.38729333877563477,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.964480278927871,0.964480278927871,0.0,1
11,12.925752878189087,0.0,0.3934938907623291,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9642701525054466,0.9642701525054466,0.0,3
