,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.7815842628479004,0.0,0.05979275703430176,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.961931694583424,0.961931694583424,0.0,12
1,3.427631139755249,0.0,0.10354948043823242,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9621739130434782,0.9621739130434782,0.0,11
2,6.4218909740448,0.0,0.20068573951721191,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9632528810611003,0.9632528810611003,0.0,4
3,9.311721324920654,0.0,0.28077101707458496,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9625761531766753,0.9625761531766753,0.0,10
4,12.06099796295166,0.0,0.3589189052581787,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9630434782608696,0.9630434782608696,0.0,6
5,14.607993364334106,0.0,0.44383740425109863,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.962624945675793,0.962624945675793,0.0,9
6,1.8712286949157715,0.0,0.05167579650878906,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9628825700021707,0.9628825700021707,0.0,7
7,3.6137990951538086,0.0,0.08869051933288574,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9632848142515751,0.9632848142515751,0.0,3
8,6.72127366065979,0.0,0.17530226707458496,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9637193134912012,0.9637193134912012,0.0,1
9,9.565680503845215,0.0,0.254591703414917,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9631076388888887,0.9631076388888887,0.0,5
10,12.321268081665039,0.0,0.337047815322876,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9633166919904492,0.9633166919904492,0.0,2
11,15.232096910476685,0.0,0.42703795433044434,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9628825700021707,0.9628825700021707,0.0,7
