,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.558769702911377,0.0,0.05287361145019531,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.964916103726302,0.964916103726302,0.0,3
1,2.977675676345825,0.0,0.09540987014770508,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9642857142857144,0.9642857142857144,0.0,9
2,5.708095550537109,0.0,0.20955777168273926,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.963834422657952,0.963834422657952,0.0,11
3,8.116422414779663,0.0,0.2602417469024658,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9649466579577618,0.9649466579577618,0.0,1
4,10.641555309295654,0.0,0.35409069061279297,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9649466579577618,0.9649466579577618,0.0,1
5,12.936198949813843,0.0,0.41736674308776855,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9643012625163256,0.9643012625163256,0.0,8
6,1.6495933532714844,0.0,0.06387138366699219,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9632688545968268,0.9632688545968268,0.0,12
7,3.091904878616333,0.0,0.09064960479736328,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9641382308193871,0.9641382308193871,0.0,10
8,5.857910633087158,0.0,0.19343233108520508,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.964332318399304,0.964332318399304,0.0,7
9,8.415471315383911,0.0,0.2525215148925781,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9647672901261418,0.9647672901261418,0.0,4
10,10.894235372543335,0.0,0.32848501205444336,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9647519582245431,0.9647519582245431,0.0,5
11,13.189990520477295,0.0,0.433971643447876,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.964542092669132,0.964542092669132,0.0,6
