,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.4966063499450684,0.0,0.057012081146240234,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9625435540069687,0.9625435540069687,0.0,12
1,2.870706558227539,0.0,0.09980916976928711,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.963881636205396,0.963881636205396,0.0,7
2,5.208462715148926,0.0,0.18001103401184082,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.964107026321514,0.964107026321514,0.0,3
3,7.464634418487549,0.0,0.2663886547088623,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9638973466724663,0.9638973466724663,0.0,6
4,9.905943393707275,0.0,0.34312939643859863,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9643167972149695,0.9643167972149695,0.0,2
5,11.787922859191895,0.0,0.42931675910949707,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.964107026321514,0.964107026321514,0.0,3
6,1.4747161865234375,0.0,0.03595542907714844,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9635416666666666,0.9635416666666666,0.0,8
7,2.8337838649749756,0.0,0.08971285820007324,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9635099913119027,0.9635099913119027,0.0,9
8,5.29355525970459,0.0,0.2017507553100586,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9633166919904492,0.9633166919904492,0.0,10
9,7.702174425125122,0.0,0.27634119987487793,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9630755864465681,0.9630755864465681,0.0,11
10,10.045060396194458,0.0,0.33333921432495117,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.963928726640591,0.963928726640591,0.0,5
11,12.35543179512024,0.0,0.4247286319732666,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9645729189306672,0.9645729189306672,0.0,1
