,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.6375977993011475,0.0,0.0577692985534668,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9638973466724663,0.9638973466724663,0.0,3
1,3.1263535022735596,0.0,0.09217262268066406,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.963881636205396,0.963881636205396,0.0,5
2,5.810790300369263,0.0,0.17995619773864746,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9632688545968268,0.9632688545968268,0.0,10
3,8.38214659690857,0.0,0.25989770889282227,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9636877582083062,0.9636877582083062,0.0,8
4,10.832902431488037,0.0,0.3438408374786377,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9634623749456285,0.9634623749456285,0.0,9
5,13.17113733291626,0.0,0.4325108528137207,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9632528810611003,0.9632528810611003,0.0,11
6,1.586829662322998,0.0,0.05980420112609863,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.962366760931042,0.962366760931042,0.0,12
7,3.188633918762207,0.0,0.10552835464477539,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9638973466724663,0.9638973466724663,0.0,3
8,6.098138093948364,0.0,0.19908714294433594,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9641382308193871,0.9641382308193871,0.0,1
9,8.501384496688843,0.0,0.25456881523132324,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9641382308193871,0.9641382308193871,0.0,1
10,11.084517478942871,0.0,0.341738224029541,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9637193134912012,0.9637193134912012,0.0,7
11,13.424285650253296,0.0,0.4134984016418457,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9637350705754614,0.9637350705754614,0.0,6
