,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.012000322341918945,0.0,4.91766881942749,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.9067796610169492,0.9067796610169492,0.0,9
1,0.012001752853393555,0.0,4.599662780761719,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.9244764121006981,0.9244764121006981,0.0,6
2,0.009997367858886719,0.0,5.0206687450408936,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.9055459272097053,0.9055459272097053,0.0,12
3,0.014009237289428711,0.0,4.473660945892334,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.9255774165953807,0.9255774165953807,0.0,5
4,0.010996341705322266,0.0,5.028668642044067,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.911360270784853,0.911360270784853,0.0,7
5,0.012000322341918945,0.0,4.604669094085693,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.930409110080135,0.930409110080135,0.0,1
6,0.010996341705322266,0.0,4.805668592453003,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.9057815845824412,0.9057815845824412,0.0,11
7,0.009989500045776367,0.0,4.609669208526611,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.9266113592852585,0.9266113592852585,0.0,3
8,0.012000322341918945,0.0,5.069667816162109,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.9086272843178921,0.9086272843178921,0.0,8
9,0.020015478134155273,0.0,4.5536510944366455,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.9282256367080615,0.9282256367080615,0.0,2
10,0.010994911193847656,0.0,4.9756646156311035,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.9067180145485666,0.9067180145485666,0.0,10
11,0.009989261627197266,0.0,4.498664617538452,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.9260436533163805,0.9260436533163805,0.0,4
