,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.014000177383422852,0.0,0.1099996566772461,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.9545454545454546,0.9545454545454546,0.0,12
1,0.014999628067016602,0.0,0.09400081634521484,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.9546712066397106,0.9546712066397106,0.0,11
2,0.013997554779052734,0.0,0.10000205039978027,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.9569479965899405,0.9569479965899405,0.0,10
3,0.02099919319152832,0.0,0.10800027847290039,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.9575783415050094,0.9575783415050094,0.0,9
4,0.01599884033203125,0.0,0.11800003051757812,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.9590668080593849,0.9590668080593849,0.0,7
5,0.014000415802001953,0.0,0.10599946975708008,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.9586776859504132,0.9586776859504132,0.0,8
6,0.015000343322753906,0.0,0.11699962615966797,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.9605095541401274,0.9605095541401274,0.0,2
7,0.02499985694885254,0.0,0.10100078582763672,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.9600849256900212,0.9600849256900212,0.0,3
8,0.017999887466430664,0.0,0.10399866104125977,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.959932160271359,0.959932160271359,0.0,4
9,0.025000572204589844,0.0,0.10799908638000488,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.9605932203389831,0.9605932203389831,0.0,1
10,0.021002531051635742,0.0,0.10999774932861328,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.959508161967352,0.959508161967352,0.0,6
11,0.026000261306762695,0.0,0.10400009155273438,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.9597286986011022,0.9597286986011022,0.0,5
