,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.3800008296966553,0.0,0.0020003318786621094,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9495120916419179,0.9495120916419179,0.0,24
1,2.050001859664917,0.0,0.0009987354278564453,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9583949313621964,0.9583949313621964,0.0,15
2,1.2000012397766113,0.0,0.0030012130737304688,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9586846543001686,0.9586846543001686,0.0,14
3,0.8130037784576416,0.0,0.003000497817993164,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.959493670886076,0.959493670886076,0.0,11
4,0.975001335144043,0.0,0.0030024051666259766,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9602704987320373,0.9602704987320373,0.0,8
5,0.7100050449371338,0.0,0.0029985904693603516,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9615303762875762,0.9615303762875762,0.0,2
6,3.7772397994995117,0.0,0.0009949207305908203,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9529062367416207,0.9529062367416207,0.0,23
7,1.232001543045044,0.0,0.004000186920166016,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9534200587494754,0.9534200587494754,0.0,22
8,1.1380047798156738,0.0,0.002999544143676758,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9587194608256108,0.9587194608256108,0.0,13
9,1.2370023727416992,0.0,0.0030028820037841797,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9613353053031903,0.9613353053031903,0.0,4
10,1.2519960403442383,0.0,0.00299835205078125,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9593703467347373,0.9593703467347373,0.0,12
11,0.9989912509918213,0.0,0.0029993057250976562,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.962460233297985,0.962460233297985,0.0,1
12,2.609994888305664,0.0,0.002000570297241211,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9540133779264214,0.9540133779264214,0.0,21
13,1.7539947032928467,0.0,0.0029997825622558594,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.955725840783312,0.955725840783312,0.0,20
14,1.14400053024292,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9581296493092454,0.9581296493092454,0.0,16
15,0.8439974784851074,0.0,0.0029997825622558594,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9580611169652266,0.9580611169652266,0.0,18
16,1.3660006523132324,0.0,0.001998424530029297,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9608962164447262,0.9608962164447262,0.0,6
17,1.0179977416992188,0.0,0.00299835205078125,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9615302869287992,0.9615302869287992,0.0,3
18,2.757230281829834,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9581041049513331,0.9581041049513331,0.0,17
19,1.2709922790527344,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9596961384258282,0.9596961384258282,0.0,10
20,1.1489927768707275,0.0,0.0019989013671875,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.960559796437659,0.960559796437659,0.0,7
21,0.7679979801177979,0.0,0.0029985904693603516,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9574019401096584,0.9574019401096584,0.0,19
22,0.9439976215362549,0.0,0.003001689910888672,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9597100831379238,0.9597100831379238,0.0,9
23,1.1999974250793457,0.0,0.0019996166229248047,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9610608292990949,0.9610608292990949,0.0,5
