,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.2959961891174316,0.0,0.0010001659393310547,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9458253664754621,0.9458253664754621,0.0,24
1,1.6849992275238037,0.0,0.0029985904693603516,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.956687090640186,0.956687090640186,0.0,18
2,1.5739994049072266,0.0,0.0030024051666259766,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9588694368276734,0.9588694368276734,0.0,9
3,1.0070013999938965,0.0,0.002997875213623047,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9588926174496645,0.9588926174496645,0.0,7
4,0.8300008773803711,0.0,0.00299835205078125,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9611099432415388,0.9611099432415388,0.0,3
5,0.503000020980835,0.0,0.0039997100830078125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9577109194193141,0.9577109194193141,0.0,14
6,3.780787229537964,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9526237518589334,0.9526237518589334,0.0,23
7,2.2409985065460205,0.0,0.003000497817993164,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9588808817295466,0.9588808817295466,0.0,8
8,1.4000005722045898,0.0,0.003000974655151367,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9585097375105843,0.9585097375105843,0.0,13
9,1.088998556137085,0.0,0.0030014514923095703,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9601364314645066,0.9601364314645066,0.0,4
10,0.5189957618713379,0.0,0.0020012855529785156,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9586148648648648,0.9586148648648648,0.0,10
11,1.0119903087615967,0.0,0.0030002593994140625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9597444089456868,0.9597444089456868,0.0,6
12,2.929989814758301,0.0,0.0010004043579101562,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9562632696390658,0.9562632696390658,0.0,20
13,1.1809930801391602,0.0,0.004001617431640625,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9569598992231786,0.9569598992231786,0.0,15
14,0.7690045833587646,0.0,0.0029964447021484375,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9565769963990681,0.9565769963990681,0.0,19
15,1.2459967136383057,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9622283182105928,0.9622283182105928,0.0,1
16,0.5999982357025146,0.0,0.002000093460083008,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9567590260285475,0.9567590260285475,0.0,17
17,0.8380000591278076,0.0,0.0030007362365722656,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9598992231786689,0.9598992231786689,0.0,5
18,2.8527917861938477,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9569459172852598,0.9569459172852598,0.0,16
19,1.1319901943206787,0.0,0.0029997825622558594,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9561141883255219,0.9561141883255219,0.0,21
20,1.307997703552246,0.0,0.0029997825622558594,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9585194639438418,0.9585194639438418,0.0,12
21,0.6779985427856445,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9535283993115318,0.9535283993115318,0.0,22
22,1.1659965515136719,0.0,0.0019996166229248047,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9585470085470086,0.9585470085470086,0.0,11
23,1.06599760055542,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.961886712992209,0.961886712992209,0.0,2
