,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.930738687515259,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9475703324808185,0.9475703324808185,0.0,22
1,1.5797381401062012,0.0,0.0019996166229248047,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9551159327802594,0.9551159327802594,0.0,20
2,1.0975534915924072,0.0,0.002000093460083008,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9577584376990023,0.9577584376990023,0.0,16
3,1.1575593948364258,0.0,0.0029976367950439453,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9598811292719168,0.9598811292719168,0.0,10
4,0.5705552101135254,0.0,0.0030012130737304688,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9597968683876428,0.9597968683876428,0.0,11
5,0.7805559635162354,0.0,0.0030045509338378906,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9616931216931216,0.9616931216931216,0.0,3
6,0.693556547164917,0.0,0.0030007362365722656,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8958963282937366,0.8958963282937366,0.0,24
7,1.7237367630004883,0.0,0.0030019283294677734,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9558917536756872,0.9558917536756872,0.0,19
8,1.1815598011016846,0.0,0.002997875213623047,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9568527918781726,0.9568527918781726,0.0,17
9,1.289552927017212,0.0,0.0030007362365722656,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9608962164447262,0.9608962164447262,0.0,7
10,0.9355583190917969,0.0,0.0029973983764648438,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9611978068325602,0.9611978068325602,0.0,4
11,0.5445570945739746,0.0,0.0020003318786621094,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9620199448334394,0.9620199448334394,0.0,2
12,3.295728921890259,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9567796610169492,0.9567796610169492,0.0,18
13,1.9217286109924316,0.0,0.002001047134399414,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.959291288757646,0.959291288757646,0.0,14
14,1.181553602218628,0.0,0.002999544143676758,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9588235294117647,0.9588235294117647,0.0,15
15,0.7979962825775146,0.0,0.0010004043579101562,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9595596019479143,0.9595596019479143,0.0,12
16,0.7749998569488525,0.0,0.0019991397857666016,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9623964308476737,0.9623964308476737,0.0,1
17,0.48200225830078125,0.0,0.0029997825622558594,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.954792800334868,0.954792800334868,0.0,21
18,0.5979979038238525,0.0,0.0039997100830078125,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9311420844601623,0.9311420844601623,0.0,23
19,2.042179822921753,0.0,0.0020003318786621094,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9594737958837259,0.9594737958837259,0.0,13
20,1.4451820850372314,0.0,0.002002716064453125,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9609507640067911,0.9609507640067911,0.0,6
21,1.1161808967590332,0.0,0.0020034313201904297,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.96008537886873,0.96008537886873,0.0,8
22,0.7991852760314941,0.0,0.001997709274291992,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9600504625735913,0.9600504625735913,0.0,9
23,0.5431854724884033,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9611978068325602,0.9611978068325602,0.0,4
