,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.944000720977783,0.0,0.00099945068359375,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9389393619268962,0.9389393619268962,0.0,23
1,2.13700008392334,0.0,0.0020003318786621094,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.956982411527866,0.956982411527866,0.0,17
2,1.4550039768218994,0.0,0.002998828887939453,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9583421442165362,0.9583421442165362,0.0,14
3,1.0970022678375244,0.0,0.003000020980834961,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9614168247944338,0.9614168247944338,0.0,1
4,1.037003755569458,0.0,0.0029985904693603516,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9590320526427509,0.9590320526427509,0.0,12
5,0.7530033588409424,0.0,0.004000425338745117,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9591234723978086,0.9591234723978086,0.0,10
6,3.4966890811920166,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9496828752642706,0.9496828752642706,0.0,22
7,1.492002248764038,0.0,0.0030002593994140625,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9535616726202983,0.9535616726202983,0.0,21
8,1.4860010147094727,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9596450454257343,0.9596450454257343,0.0,8
9,0.7520022392272949,0.0,0.004002094268798828,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9588347055098164,0.9588347055098164,0.0,13
10,0.8569986820220947,0.0,0.003998517990112305,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9602523659305994,0.9602523659305994,0.0,6
11,0.8819973468780518,0.0,0.002998828887939453,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9614079728583546,0.9614079728583546,0.0,2
12,2.9459786415100098,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9550420168067226,0.9550420168067226,0.0,20
13,1.9559967517852783,0.0,0.002995729446411133,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9573520050922979,0.9573520050922979,0.0,15
14,1.982992172241211,0.0,0.0030002593994140625,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9604232804232804,0.9604232804232804,0.0,5
15,1.4349937438964844,0.0,0.0020036697387695312,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9610499576629974,0.9610499576629974,0.0,3
16,0.580000638961792,0.0,0.003999233245849609,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.822360248447205,0.822360248447205,0.0,24
17,1.0600028038024902,0.0,0.00400233268737793,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9610115911485775,0.9610115911485775,0.0,4
18,2.6736862659454346,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9558761137038608,0.9558761137038608,0.0,18
19,1.836993932723999,0.0,0.0020003318786621094,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.957078795643818,0.957078795643818,0.0,16
20,1.633998155593872,0.0,0.002000570297241211,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9598633646456021,0.9598633646456021,0.0,7
21,0.9179964065551758,0.0,0.002000570297241211,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9554030874785592,0.9554030874785592,0.0,19
22,0.9909982681274414,0.0,0.0019996166229248047,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.95910150455605,0.95910150455605,0.0,11
23,0.8350000381469727,0.0,0.0029997825622558594,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9595572584078331,0.9595572584078331,0.0,9
