,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.7739992141723633,0.0,0.0030012130737304688,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8835098335854765,0.8835098335854765,0.0,24
1,1.5859973430633545,0.0,0.0010006427764892578,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9506041975832097,0.9506041975832097,0.0,23
2,0.905998706817627,0.0,0.0019998550415039062,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9562275322478325,0.9562275322478325,0.0,18
3,0.827002763748169,0.0,0.0029997825622558594,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9601349926175912,0.9601349926175912,0.0,3
4,0.7259998321533203,0.0,0.002000093460083008,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9600844772967264,0.9600844772967264,0.0,5
5,0.8829989433288574,0.0,0.0030019283294677734,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9588983050847457,0.9588983050847457,0.0,10
6,3.1544790267944336,0.0,0.0009999275207519531,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9516506922257723,0.9516506922257723,0.0,22
7,1.4869976043701172,0.0,0.003000497817993164,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9564848227552536,0.9564848227552536,0.0,16
8,1.006000280380249,0.0,0.002999544143676758,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9577524292353189,0.9577524292353189,0.0,14
9,0.7999987602233887,0.0,0.0019996166229248047,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.959915611814346,0.959915611814346,0.0,6
10,0.6049990653991699,0.0,0.003000020980834961,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9560745661024213,0.9560745661024213,0.0,19
11,0.5139853954315186,0.0,0.0030002593994140625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9602032176121931,0.9602032176121931,0.0,1
12,2.584989070892334,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.955211207811505,0.955211207811505,0.0,20
13,1.543994665145874,0.0,0.0030019283294677734,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9580080185693184,0.9580080185693184,0.0,13
14,1.0499975681304932,0.0,0.002999544143676758,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9581925675675677,0.9581925675675677,0.0,11
15,0.6299991607666016,0.0,0.003002643585205078,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9562289562289562,0.9562289562289562,0.0,17
16,0.8380019664764404,0.0,0.0029981136322021484,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9592265657839428,0.9592265657839428,0.0,9
17,0.5229971408843994,0.0,0.002000570297241211,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9573260458272022,0.9573260458272022,0.0,15
18,2.0992681980133057,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9541206457094308,0.9541206457094308,0.0,21
19,1.4799954891204834,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9593010867249093,0.9593010867249093,0.0,8
20,0.9109930992126465,0.0,0.0009999275207519531,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9596431605777399,0.9596431605777399,0.0,7
21,0.8439946174621582,0.0,0.0020008087158203125,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9601194284495629,0.9601194284495629,0.0,4
22,0.7259964942932129,0.0,0.0030007362365722656,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9601694915254236,0.9601694915254236,0.0,2
23,0.852996826171875,0.0,0.0010004043579101562,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9580915538362346,0.9580915538362346,0.0,12
