,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.8099942207336426,0.0,0.002000093460083008,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9453551912568307,0.9453551912568307,0.0,23
1,1.8129963874816895,0.0,0.0030007362365722656,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9540156812884085,0.9540156812884085,0.0,19
2,1.0180013179779053,0.0,0.0029976367950439453,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9574378423935946,0.9574378423935946,0.0,14
3,0.7870035171508789,0.0,0.00400233268737793,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9587476200550031,0.9587476200550031,0.0,11
4,0.9559991359710693,0.0,0.002998828887939453,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9601013299556682,0.9601013299556682,0.0,6
5,0.5599989891052246,0.0,0.0030019283294677734,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9590889919865034,0.9590889919865034,0.0,9
6,3.168994665145874,0.0,0.0020003318786621094,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9485714285714285,0.9485714285714285,0.0,22
7,1.8560030460357666,0.0,0.002000093460083008,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.955725840783312,0.955725840783312,0.0,18
8,1.5740020275115967,0.0,0.0019996166229248047,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9589331075359865,0.9589331075359865,0.0,10
9,1.0069999694824219,0.0,0.00299835205078125,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.956205938901944,0.956205938901944,0.0,17
10,0.6970000267028809,0.0,0.002996206283569336,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9581844925404497,0.9581844925404497,0.0,12
11,0.6779987812042236,0.0,0.0030024051666259766,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9606265876375953,0.9606265876375953,0.0,4
12,2.1749956607818604,0.0,0.0020024776458740234,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9521410579345088,0.9521410579345088,0.0,21
13,1.6349968910217285,0.0,0.004000663757324219,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9602536997885835,0.9602536997885835,0.0,5
14,0.8109970092773438,0.0,0.0029997825622558594,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9592397043294616,0.9592397043294616,0.0,8
15,0.9419987201690674,0.0,0.004000663757324219,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9609407811843764,0.9609407811843764,0.0,3
16,0.7809984683990479,0.0,0.003999233245849609,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9571428571428571,0.9571428571428571,0.0,15
17,1.195997714996338,0.0,0.002000570297241211,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9627434377646062,0.9627434377646062,0.0,1
18,2.912593126296997,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9529411764705883,0.9529411764705883,0.0,20
19,2.342994213104248,0.0,0.0020003318786621094,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9568006843455946,0.9568006843455946,0.0,16
20,1.3199949264526367,0.0,0.002001523971557617,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9580583351075154,0.9580583351075154,0.0,13
21,1.272996425628662,0.0,0.002999544143676758,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9614079728583546,0.9614079728583546,0.0,2
22,0.6329984664916992,0.0,0.0040018558502197266,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.0,0.0,0.0,24
23,1.023993968963623,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9600338337914993,0.9600338337914993,0.0,7
