,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.101996660232544,0.0,0.0010001659393310547,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9423240033927056,0.9423240033927056,0.0,24
1,1.8490016460418701,0.0,0.0030002593994140625,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9584745762711864,0.9584745762711864,0.0,10
2,1.264003038406372,0.0,0.002999544143676758,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9553365485426715,0.9553365485426715,0.0,19
3,0.7750041484832764,0.0,0.002998828887939453,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9600507292327204,0.9600507292327204,0.0,5
4,0.5890054702758789,0.0,0.0029969215393066406,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9507912421417732,0.9507912421417732,0.0,22
5,0.9560024738311768,0.0,0.0029990673065185547,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9607635206786851,0.9607635206786851,0.0,3
6,3.4359965324401855,0.0,0.0010001659393310547,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.948060207759169,0.948060207759169,0.0,23
7,2.6990010738372803,0.0,0.001999378204345703,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9584040747028862,0.9584040747028862,0.0,12
8,1.6760053634643555,0.0,0.002998828887939453,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9590025359256129,0.9590025359256129,0.0,8
9,1.0230004787445068,0.0,0.003000974655151367,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9588634435962681,0.9588634435962681,0.0,9
10,0.8640012741088867,0.0,0.003998994827270508,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9582896667365332,0.9582896667365332,0.0,13
11,0.7199983596801758,0.0,0.002999544143676758,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959831756046267,0.959831756046267,0.0,7
12,2.926983594894409,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9532592747851604,0.9532592747851604,0.0,21
13,1.6520025730133057,0.0,0.003998756408691406,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9580863674851819,0.9580863674851819,0.0,14
14,1.7029998302459717,0.0,0.0030014514923095703,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9610334603981364,0.9610334603981364,0.0,2
15,1.1449956893920898,0.0,0.003999948501586914,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9603729603729604,0.9603729603729604,0.0,4
16,1.1379988193511963,0.0,0.0029990673065185547,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9584664536741215,0.9584664536741215,0.0,11
17,0.9909963607788086,0.0,0.003000497817993164,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9610499576629974,0.9610499576629974,0.0,1
18,2.749993324279785,0.0,0.0030002593994140625,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9553950722175022,0.9553950722175022,0.0,18
19,2.1229939460754395,0.0,0.0019991397857666016,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.954702329594478,0.954702329594478,0.0,20
20,1.3139994144439697,0.0,0.0019960403442382812,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9576865830321071,0.9576865830321071,0.0,16
21,1.7429943084716797,0.0,0.002004861831665039,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9599485971300065,0.9599485971300065,0.0,6
22,0.9119975566864014,0.0,0.0020012855529785156,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9578789822535815,0.9578789822535815,0.0,15
23,0.7519986629486084,0.0,0.0020003318786621094,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9565961086166346,0.9565961086166346,0.0,17
