,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.2090020179748535,0.0,0.002000570297241211,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9501703577512776,0.9501703577512776,0.0,24
1,1.6640021800994873,0.0,0.002000093460083008,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9579796264855688,0.9579796264855688,0.0,17
2,1.049004316329956,0.0,0.0019979476928710938,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9580964413560751,0.9580964413560751,0.0,16
3,0.9930031299591064,0.0,0.0020003318786621094,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9600679694137638,0.9600679694137638,0.0,9
4,0.4360029697418213,0.0,0.003000497817993164,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9579124579124578,0.9579124579124578,0.0,18
5,0.5190019607543945,0.0,0.0030007362365722656,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9602200592467204,0.9602200592467204,0.0,8
6,3.559277296066284,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.952725724020443,0.952725724020443,0.0,23
7,1.9050023555755615,0.0,0.0019991397857666016,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9568910596729666,0.9568910596729666,0.0,20
8,1.22900390625,0.0,0.001999378204345703,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9587476200550031,0.9587476200550031,0.0,12
9,0.7459995746612549,0.0,0.002001047134399414,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.958572339069471,0.958572339069471,0.0,13
10,0.8229973316192627,0.0,0.002998828887939453,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9608091024020228,0.9608091024020228,0.0,5
11,0.4669923782348633,0.0,0.0029993057250976562,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9576325314030232,0.9576325314030232,0.0,19
12,2.290996789932251,0.0,0.0009999275207519531,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9554845580404685,0.9554845580404685,0.0,21
13,1.5809969902038574,0.0,0.0030002593994140625,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9591663122075713,0.9591663122075713,0.0,11
14,1.2079992294311523,0.0,0.003000497817993164,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9612534406097819,0.9612534406097819,0.0,2
15,0.9910001754760742,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9594594594594594,0.9594594594594594,0.0,10
16,0.6160013675689697,0.0,0.0029981136322021484,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9604400253860799,0.9604400253860799,0.0,6
17,0.7930021286010742,0.0,0.002999544143676758,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9609622283182105,0.9609622283182105,0.0,3
18,2.2629971504211426,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9550084889643464,0.9550084889643464,0.0,22
19,1.3389973640441895,0.0,0.002001047134399414,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9584921643371453,0.9584921643371453,0.0,15
20,0.9809975624084473,0.0,0.0020008087158203125,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9585194639438418,0.9585194639438418,0.0,14
21,0.8889987468719482,0.0,0.001999378204345703,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9609009774755631,0.9609009774755631,0.0,4
22,0.7670009136199951,0.0,0.0030002593994140625,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9602212295256328,0.9602212295256328,0.0,7
23,0.8039982318878174,0.0,0.0020034313201904297,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9615629645359949,0.9615629645359949,0.0,1
