,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.9856867790222168,0.0,0.002001523971557617,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.949927280282568,0.949927280282568,0.0,9
1,0.5236868858337402,0.0,0.003000020980834961,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.949927280282568,0.949927280282568,0.0,9
2,0.35768795013427734,0.0,0.0019991397857666016,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9504337050805453,0.9504337050805453,0.0,1
3,0.47568702697753906,0.0,0.0030007362365722656,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9491309877066555,0.9491309877066555,0.0,18
4,0.43468713760375977,0.0,0.002999544143676758,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.949927280282568,0.949927280282568,0.0,9
5,0.5806879997253418,0.0,0.002000570297241211,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.949927280282568,0.949927280282568,0.0,9
6,1.238685131072998,0.0,0.0020003318786621094,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9449935539321014,0.9449935539321014,0.0,24
7,1.005687952041626,0.0,0.0019998550415039062,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9491309877066555,0.9491309877066555,0.0,18
8,0.6446855068206787,0.0,0.0030019283294677734,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9491309877066555,0.9491309877066555,0.0,18
9,0.43468713760375977,0.0,0.002999544143676758,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9504337050805453,0.9504337050805453,0.0,1
10,0.38568687438964844,0.0,0.0020017623901367188,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.949927280282568,0.949927280282568,0.0,9
11,0.659686803817749,0.0,0.003002643585205078,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.949927280282568,0.949927280282568,0.0,9
12,0.7476902008056641,0.0,0.0019991397857666016,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9504337050805453,0.9504337050805453,0.0,1
13,0.5886905193328857,0.0,0.0029976367950439453,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.949927280282568,0.949927280282568,0.0,9
14,0.7036881446838379,0.0,0.001999378204345703,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.949927280282568,0.949927280282568,0.0,9
15,0.7239968776702881,0.0,0.0019998550415039062,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.949927280282568,0.949927280282568,0.0,9
16,0.5299992561340332,0.0,0.003001689910888672,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9504337050805453,0.9504337050805453,0.0,1
17,0.5420005321502686,0.0,0.0009992122650146484,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9504337050805453,0.9504337050805453,0.0,1
18,1.013993501663208,0.0,0.0010013580322265625,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9491309877066555,0.9491309877066555,0.0,18
19,0.5420012474060059,0.0,0.0030002593994140625,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9491309877066555,0.9491309877066555,0.0,18
20,0.6130011081695557,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9486315789473684,0.9486315789473684,0.0,23
21,0.6400012969970703,0.0,0.0009992122650146484,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9504337050805453,0.9504337050805453,0.0,1
22,0.5519988536834717,0.0,0.0020017623901367188,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9504337050805453,0.9504337050805453,0.0,1
23,0.5639998912811279,0.0,0.0020012855529785156,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9504337050805453,0.9504337050805453,0.0,1
