,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.17509984970092773,0.0,1.020047664642334,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.8476248161287533,0.8476248161287533,0.0,4
1,0.18392539024353027,0.0,0.7291910648345947,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.8515261251939991,0.8515261251939991,0.0,2
2,0.15692853927612305,0.0,1.1351056098937988,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.8426766328528209,0.8426766328528209,0.0,9
3,0.20679545402526855,0.0,0.7976868152618408,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.848543861202089,0.848543861202089,0.0,3
4,0.20204544067382812,0.0,1.2243194580078125,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.8466684041351751,0.8466684041351751,0.0,6
5,0.17509984970092773,0.0,0.9907023906707764,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.8531395952257393,0.8531395952257393,0.0,1
6,0.21379685401916504,0.0,1.3123090267181396,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.8389605798126214,0.8389605798126214,0.0,11
7,0.18492603302001953,0.0,1.0788819789886475,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.8465804066543438,0.8465804066543438,0.0,7
8,0.22542858123779297,0.0,1.3444702625274658,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.8429406121915061,0.8429406121915061,0.0,8
9,0.18746423721313477,0.0,1.1375958919525146,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.8469441058680132,0.8469441058680132,0.0,5
10,0.18492603302001953,0.0,1.3104336261749268,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.8372503975967486,0.8372503975967486,0.0,12
11,0.20309734344482422,0.0,1.1081492900848389,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.8420866802012534,0.8420866802012534,0.0,10
