,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.284534215927124,0.0,0.20935750007629395,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8887557761423927,0.8887557761423927,0.0,11
1,11.7690110206604,0.0,0.37551093101501465,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8895537698751922,0.8895537698751922,0.0,10
2,22.00341486930847,0.0,0.6726040840148926,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8901793339026474,0.8901793339026474,0.0,6
3,31.249104499816895,0.0,0.9282920360565186,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8897046269421206,0.8897046269421206,0.0,9
4,40.40747570991516,0.0,1.1815237998962402,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8898753628137273,0.8898753628137273,0.0,8
5,48.89463782310486,0.0,1.4745426177978516,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8901211397372463,0.8901211397372463,0.0,7
6,6.84602427482605,0.0,0.1777944564819336,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8885855656031393,0.8885855656031393,0.0,12
7,12.98817777633667,0.0,0.3439664840698242,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8902719754454771,0.8902719754454771,0.0,3
8,24.106178760528564,0.0,0.6117126941680908,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8902709149769978,0.8902709149769978,0.0,5
9,33.194677114486694,0.0,0.8723063468933105,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8909152889040395,0.8909152889040395,0.0,2
10,41.97758674621582,0.0,1.1442210674285889,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8911228488669278,0.8911228488669278,0.0,1
11,51.432820320129395,0.0,1.4181857109069824,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8902719754454771,0.8902719754454771,0.0,3
