,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.949305057525635,0.0,0.22825121879577637,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8899309404041265,0.8899309404041265,0.0,2
1,11.275932788848877,0.0,0.3796868324279785,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.890289608177172,0.890289608177172,0.0,1
2,20.857673168182373,0.0,0.7123763561248779,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8897215362343524,0.8897215362343524,0.0,4
3,29.528964519500732,0.0,1.0170152187347412,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8898153662894581,0.8898153662894581,0.0,3
4,38.205167293548584,0.0,1.2542531490325928,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8892483187196731,0.8892483187196731,0.0,7
5,46.16695499420166,0.0,1.57096529006958,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.889210347174949,0.889210347174949,0.0,8
6,6.19801664352417,0.0,0.18155598640441895,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8881327094853254,0.8881327094853254,0.0,12
7,12.314064502716064,0.0,0.3885209560394287,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8890211752700059,0.8890211752700059,0.0,10
8,22.525388956069946,0.0,0.6578419208526611,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8885488395817394,0.8885488395817394,0.0,11
9,31.835220336914062,0.0,0.9341413974761963,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893801547487459,0.8893801547487459,0.0,6
10,40.63512682914734,0.0,1.1956126689910889,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8896633798027882,0.8896633798027882,0.0,5
11,49.01949739456177,0.0,1.5106570720672607,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.889153349200952,0.889153349200952,0.0,9
