,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.105839014053345,0.0,0.19608807563781738,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8897631061318738,0.8897631061318738,0.0,8
1,9.631931781768799,0.0,0.3587980270385742,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8885285080232161,0.8885285080232161,0.0,11
2,17.95357918739319,0.0,0.693211555480957,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8902168345569405,0.8902168345569405,0.0,3
3,25.28775382041931,0.0,0.9291090965270996,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8897805856740374,0.8897805856740374,0.0,7
4,32.93811535835266,0.0,1.2133691310882568,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8901970821602252,0.8901970821602252,0.0,5
5,40.23632192611694,0.0,1.5241241455078125,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8900452102704085,0.8900452102704085,0.0,6
6,5.672839879989624,0.0,0.18606805801391602,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8883378932968536,0.8883378932968536,0.0,12
7,10.595502376556396,0.0,0.3471693992614746,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8893627910944298,0.8893627910944298,0.0,10
8,19.993701457977295,0.0,0.6683516502380371,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8902147971360381,0.8902147971360381,0.0,4
9,27.77029252052307,0.0,0.8945865631103516,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8897228144989339,0.8897228144989339,0.0,9
10,35.18574333190918,0.0,1.164083480834961,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8903291830121098,0.8903291830121098,0.0,2
11,42.61997437477112,0.0,1.43817138671875,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8904424929661522,0.8904424929661522,0.0,1
