,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.5934553146362305,0.0,0.11254405975341797,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8675217211419115,0.8675217211419115,0.0,1
1,3.0029990673065186,0.0,0.19292402267456055,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8675217211419115,0.8675217211419115,0.0,1
2,5.707152366638184,0.0,0.3464391231536865,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8675217211419115,0.8675217211419115,0.0,1
3,7.881800889968872,0.0,0.48038434982299805,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8675217211419115,0.8675217211419115,0.0,1
4,9.898416996002197,0.0,0.6053743362426758,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8675217211419115,0.8675217211419115,0.0,1
5,12.222303867340088,0.0,0.7514622211456299,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8675217211419115,0.8675217211419115,0.0,1
6,1.5059747695922852,0.0,0.11715102195739746,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8675217211419115,0.8675217211419115,0.0,1
7,3.0440304279327393,0.0,0.1999523639678955,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8675217211419115,0.8675217211419115,0.0,1
8,5.567380428314209,0.0,0.3263070583343506,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8675217211419115,0.8675217211419115,0.0,1
9,7.805757999420166,0.0,0.47553205490112305,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8675217211419115,0.8675217211419115,0.0,1
10,9.749938726425171,0.0,0.6181201934814453,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8675217211419115,0.8675217211419115,0.0,1
11,11.740456819534302,0.0,0.7323048114776611,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8675217211419115,0.8675217211419115,0.0,1
