,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.260587692260742,0.0,0.20175933837890625,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8885462177674975,0.8885462177674975,0.0,12
1,10.30870532989502,0.0,0.35140371322631836,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.889402499571991,0.889402499571991,0.0,11
2,18.752860069274902,0.0,0.61773681640625,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8897435897435897,0.8897435897435897,0.0,9
3,26.90743112564087,0.0,0.9206235408782959,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8900666780646264,0.8900666780646264,0.0,4
4,35.10951375961304,0.0,1.1573317050933838,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8900657726146749,0.8900657726146749,0.0,5
5,42.60786485671997,0.0,1.4478580951690674,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8900094009059056,0.8900094009059056,0.0,6
6,5.8952436447143555,0.0,0.2017817497253418,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8894772804919713,0.8894772804919713,0.0,10
7,11.154216289520264,0.0,0.34568047523498535,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.889971787637856,0.889971787637856,0.0,7
8,20.630759954452515,0.0,0.6065771579742432,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8899521531100478,0.8899521531100478,0.0,8
9,28.97169589996338,0.0,0.8630986213684082,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8906903319395854,0.8906903319395854,0.0,1
10,37.17970871925354,0.0,1.1087822914123535,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8905396174863389,0.8905396174863389,0.0,2
11,45.30653166770935,0.0,1.3847713470458984,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8904249871991807,0.8904249871991807,0.0,3
