,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.95353102684021,0.0,0.2073836326599121,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.888680371918451,0.888680371918451,0.0,12
1,13.42109227180481,0.0,0.3719747066497803,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8907649015093375,0.8907649015093375,0.0,2
2,24.369556665420532,0.0,0.7103688716888428,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8908393694077545,0.8908393694077545,0.0,1
3,33.96965169906616,0.0,0.9552650451660156,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8904027931533679,0.8904027931533679,0.0,3
4,44.301281452178955,0.0,1.229823112487793,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8900621646938602,0.8900621646938602,0.0,4
5,53.29662108421326,0.0,1.5240850448608398,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8899480806877181,0.8899480806877181,0.0,6
6,7.362490177154541,0.0,0.1909480094909668,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8892491467576792,0.8892491467576792,0.0,9
7,14.340518951416016,0.0,0.35416340827941895,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8890214797136038,0.8890214797136038,0.0,11
8,26.15409231185913,0.0,0.623934268951416,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8894942959305294,0.8894942959305294,0.0,7
9,36.96131467819214,0.0,0.8841545581817627,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8899863760217983,0.8899863760217983,0.0,5
10,46.761757612228394,0.0,1.1588099002838135,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8892105935450907,0.8892105935450907,0.0,10
11,56.281643867492676,0.0,1.4531304836273193,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8894562164922136,0.8894562164922136,0.0,8
