,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.074091196060181,0.0,0.22223639488220215,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8896092816925439,0.8896092816925439,0.0,10
1,11.682242393493652,0.0,0.37703585624694824,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.890537084398977,0.890537084398977,0.0,4
2,21.253589630126953,0.0,0.6941056251525879,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8905171679304763,0.8905171679304763,0.0,5
3,30.237167358398438,0.0,0.9622526168823242,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8908564617742211,0.8908564617742211,0.0,2
4,38.84727144241333,0.0,1.2300055027008057,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8909323116219667,0.8909323116219667,0.0,1
5,47.23584771156311,0.0,1.538085699081421,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8902885351944846,0.8902885351944846,0.0,6
6,6.532656192779541,0.0,0.2027904987335205,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8892677521097946,0.8892677521097946,0.0,12
7,12.357268333435059,0.0,0.37208127975463867,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8894942959305294,0.8894942959305294,0.0,11
8,22.956027030944824,0.0,0.6299917697906494,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.889853592100783,0.889853592100783,0.0,7
9,32.346192359924316,0.0,0.9014749526977539,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8896833503575076,0.8896833503575076,0.0,8
10,41.240901470184326,0.0,1.1768226623535156,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.890571817562968,0.890571817562968,0.0,3
11,50.107733726501465,0.0,1.463524341583252,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8896451969709861,0.8896451969709861,0.0,9
