,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.525841474533081,0.0,0.23805761337280273,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9679416316604025,0.9679416316604025,0.0,6
1,3.796004056930542,0.0,1.4803431034088135,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9462555066079296,0.9462555066079296,0.0,18
2,1.5052928924560547,0.0,0.23007583618164062,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9679416316604025,0.9679416316604025,0.0,6
3,2.5245509147644043,0.0,0.7841346263885498,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9661091549295775,0.9661091549295775,0.0,16
4,1.5238263607025146,0.0,0.2085425853729248,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9679416316604025,0.9679416316604025,0.0,6
5,1.8167967796325684,0.0,0.6202290058135986,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9684117517119504,0.9684117517119504,0.0,1
6,1.2784371376037598,0.0,0.1404263973236084,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9674418604651163,0.9674418604651163,0.0,13
7,2.4860591888427734,0.0,0.8176238536834717,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9661091549295775,0.9661091549295775,0.0,16
8,1.3035712242126465,0.0,0.19777321815490723,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9674418604651163,0.9674418604651163,0.0,13
9,1.861368179321289,0.0,0.5996429920196533,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.968155683325962,0.968155683325962,0.0,4
10,1.3587119579315186,0.0,0.16994619369506836,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9674418604651163,0.9674418604651163,0.0,13
11,1.55362868309021,0.0,0.5998194217681885,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9681697612732095,0.9681697612732095,0.0,3
12,1.4146504402160645,0.0,0.19889068603515625,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9678705960558387,0.9678705960558387,0.0,9
13,2.0107994079589844,0.0,0.6738085746765137,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9681274900398406,0.9681274900398406,0.0,5
14,1.4105603694915771,0.0,0.20298075675964355,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9678705960558387,0.9678705960558387,0.0,9
15,1.2243576049804688,0.0,0.4034132957458496,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9678705960558387,0.9678705960558387,0.0,9
16,0.8535094261169434,0.0,0.11343789100646973,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9678705960558387,0.9678705960558387,0.0,9
17,1.1852774620056152,0.0,0.37709712982177734,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9684117517119504,0.9684117517119504,0.0,1
